Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,9.4,71,NE,6 3,13 7,1003.6,0.0,2024-09-24
11:00 pm,10.2,7.9,70,NE,6 3,7 4,1004.1,0.0,2024-09-24
10:30 pm,10.4,7.2,69,NNE,11 6,15 8,1004.5,0.0,2024-09-24
10:00 pm,9.9,6.6,68,NNW,11 6,15 8,1004.8,0.0,2024-09-24
9:30 pm,10.4,6.6,64,NNW,13 7,19 10,1005.0,0.0,2024-09-24
9:00 pm,10.8,7.1,65,NW,13 7,20 11,1005.3,0.0,2024-09-24
8:30 pm,10.4,6.2,63,NW,15 8,20 11,1005.3,0.0,2024-09-24
8:00 pm,10.5,5.8,60,NNW,17 9,24 13,1005.6,0.0,2024-09-24
7:30 pm,11.0,6.4,60,NNW,17 9,20 11,1005.7,0.0,2024-09-24
7:00 pm,11.1,6.8,59,NNW,15 8,19 10,1005.8,0.0,2024-09-24
6:30 pm,11.3,6.9,55,NNW,15 8,20 11,1006.1,0.0,2024-09-24
6:00 pm,11.5,6.7,54,NW,17 9,22 12,1006.2,0.0,2024-09-24
5:30 pm,12.0,8.4,54,NW,11 6,15 8,1006.5,0.0,2024-09-24
5:00 pm,12.4,7.5,50,NNW,17 9,24 13,1006.6,0.0,2024-09-24
4:30 pm,13.2,9.2,49,NW,13 7,20 11,1007.0,0.0,2024-09-24
4:00 pm,13.2,8.3,46,NNW,17 9,22 12,1007.7,0.0,2024-09-24
3:30 pm,12.7,8.2,49,NNW,15 8,24 13,1008.4,0.0,2024-09-24
3:00 pm,12.0,7.0,48,NNW,17 9,24 13,1009.0,0.0,2024-09-24
2:30 pm,11.8,6.3,47,NNW,19 10,28 15,1009.6,0.0,2024-09-24
2:00 pm,12.2,6.5,44,N,20 11,30 16,1009.8,0.0,2024-09-24
1:30 pm,11.5,5.9,45,N,19 10,30 16,1010.4,0.0,2024-09-24
1:00 pm,11.4,5.7,44,N,19 10,28 15,1011.0,0.0,2024-09-24
12:30 pm,10.9,5.7,46,N,17 9,26 14,1011.7,0.0,2024-09-24
12:00 pm,10.5,5.6,47,N,15 8,20 11,1012.3,0.0,2024-09-24
11:30 am,10.0,5.1,49,NNW,15 8,24 13,1013.0,0.0,2024-09-24
11:00 am,9.9,5.1,51,NNW,15 8,22 12,1013.5,0.0,2024-09-24
10:30 am,9.1,3.4,55,NNW,20 11,26 14,1014.1,0.0,2024-09-24
10:00 am,9.4,4.7,55,N,15 8,24 13,1014.4,0.0,2024-09-24
9:30 am,8.2,2.3,62,NNW,22 12,28 15,1015.0,0.0,2024-09-24
9:00 am,7.2,2.3,68,NNW,17 9,22 12,1015.4,0.0,2024-09-24
8:30 am,6.2,0.2,70,NNW,22 12,30 16,1016.1,0.0,2024-09-24
8:00 am,6.3,0.3,69,NNW,22 12,30 16,1016.1,0.0,2024-09-24
7:30 am,6.5,0.9,69,NNW,20 11,28 15,1016.4,0.0,2024-09-24
7:00 am,5.8,1.1,72,NW,15 8,20 11,1016.6,0.0,2024-09-24
6:30 am,5.6,1.7,72,NNW,11 6,15 8,1016.9,0.0,2024-09-24
