Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.4,7.0,71,NE,6 3,9 5,1028.8,0.2,2024-09-27
5:30 am,9.3,8.0,69,CALM,0 0,6 3,1028.6,0.2,2024-09-27
5:00 am,9.3,6.7,71,NNE,7 4,11 6,1028.4,0.2,2024-09-27
4:30 am,9.4,7.9,73,ESE,2 1,7 4,1028.1,0.2,2024-09-27
4:00 am,9.3,8.1,73,CALM,0 0,0 0,1028.0,0.2,2024-09-27
3:30 am,9.4,8.5,80,CALM,0 0,0 0,1028.0,0.2,2024-09-27
3:00 am,9.4,8.3,74,CALM,0 0,0 0,1028.0,0.2,2024-09-27
2:30 am,9.4,8.2,71,CALM,0 0,0 0,1028.3,0.2,2024-09-27
2:00 am,9.3,8.1,73,CALM,0 0,0 0,1028.6,0.2,2024-09-27
1:30 am,9.3,8.3,77,CALM,0 0,0 0,1028.9,0.2,2024-09-27
1:00 am,9.3,8.1,72,CALM,0 0,0 0,1029.1,0.2,2024-09-27
12:30 am,8.9,7.8,78,CALM,0 0,0 0,1029.4,0.2,2024-09-27
12:00 am,9.1,8.0,75,CALM,0 0,0 0,1029.4,0.2,2024-09-27
