Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,16.1,16.7,95,S,6 3,11 6,1013.3,20.6,2024-09-27
5:00 am,16.1,17.1,95,SW,4 2,11 6,1013.5,20.4,2024-09-27
4:30 am,16.2,17.2,95,SSW,4 2,11 6,1013.5,19.8,2024-09-27
4:00 am,16.4,16.8,94,SSW,7 4,15 8,1013.2,18.2,2024-09-27
3:30 am,17.2,17.9,93,SSW,7 4,20 11,1013.4,14.4,2024-09-27
3:00 am,18.6,20.6,95,S,4 2,7 4,1012.6,10.2,2024-09-27
2:30 am,18.7,20.8,96,SSE,4 2,6 3,1012.8,8.2,2024-09-27
2:00 am,18.9,20.5,96,SE,7 4,15 8,1012.6,6.6,2024-09-27
1:30 am,19.3,21.2,96,SE,6 3,9 5,1013.1,5.0,2024-09-27
1:00 am,19.4,21.1,95,SE,7 4,13 7,1013.1,3.0,2024-09-27
12:30 am,19.8,21.9,95,SE,6 3,9 5,1013.7,1.6,2024-09-27
12:00 am,19.9,22.3,94,SE,4 2,9 5,1013.8,1.4,2024-09-27
