Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.3,24.4,81,SSW,6 3,13 7,1008.8,0.2,2025-02-14
5:30 am,22.2,24.6,81,SSW,4 2,9 5,1008.6,0.2,2025-02-14
5:00 am,22.1,24.8,85,SW,4 2,7 4,1008.4,0.2,2025-02-14
4:30 am,22.1,25.2,86,SW,2 1,6 3,1008.1,0.2,2025-02-14
4:00 am,22.1,24.4,85,SW,6 3,9 5,1008.0,0.2,2025-02-14
3:30 am,22.5,25.2,83,SSW,4 2,9 5,1007.9,0.2,2025-02-14
3:00 am,22.9,25.7,82,SW,4 2,7 4,1008.3,0.2,2025-02-14
2:30 am,22.9,25.9,84,SW,4 2,7 4,1008.3,0.2,2025-02-14
2:00 am,22.9,25.9,84,WSW,4 2,7 4,1008.3,0.2,2025-02-14
1:30 am,23.4,26.8,82,SSW,2 1,6 3,1008.7,0.2,2025-02-14
1:00 am,23.2,26.3,84,SSW,4 2,6 3,1008.8,0.2,2025-02-14
12:30 am,23.4,27.0,84,SSE,2 1,6 3,1008.8,0.2,2025-02-14
12:00 am,23.5,27.0,83,E,2 1,4 2,1008.9,0.2,2025-02-14
