Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,16.9,99,ESE,9 5,15 8,1012.9,0.6,2025-02-11
11:29 pm,16.6,17.0,99,ESE,9 5,15 8,1012.9,0.6,2025-02-11
11:00 pm,16.4,16.8,100,SE,9 5,11 6,1013.0,0.6,2025-02-11
10:30 pm,17.0,17.7,94,SE,7 4,7 4,1012.7,0.6,2025-02-11
10:00 pm,17.7,17.9,88,SE,9 5,11 6,1012.7,0.6,2025-02-11
9:30 pm,18.4,18.5,83,ENE,9 5,11 6,1012.6,0.6,2025-02-11
9:00 pm,18.3,18.2,81,ENE,9 5,13 7,1012.1,0.6,2025-02-11
8:30 pm,18.4,19.3,87,SE,6 3,13 7,1011.7,0.6,2025-02-11
8:00 pm,18.8,19.9,82,S,4 2,7 4,1011.1,0.6,2025-02-11
7:30 pm,19.0,19.9,84,SSE,6 3,7 4,1010.5,0.6,2025-02-11
