Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,14.4,51,N,15 8,24 13,1017.4,0.0,2024-09-28
11:00 pm,17.6,14.6,52,NNE,13 7,24 13,1017.9,0.0,2024-09-28
10:30 pm,17.9,15.2,50,N,11 6,19 10,1018.4,0.0,2024-09-28
10:00 pm,17.9,14.8,50,N,13 7,24 13,1018.4,0.0,2024-09-28
9:30 pm,17.9,14.8,50,NNE,13 7,22 12,1018.5,0.0,2024-09-28
9:00 pm,18.2,14.3,48,N,17 9,30 16,1018.8,0.0,2024-09-28
8:30 pm,17.8,15.3,48,N,9 5,13 7,1018.9,0.0,2024-09-28
8:00 pm,18.3,16.2,46,NNE,7 4,15 8,1018.7,0.0,2024-09-28
7:30 pm,18.7,15.4,44,NNE,13 7,20 11,1018.0,0.0,2024-09-28
7:00 pm,19.1,16.1,43,NE,11 6,20 11,1018.6,0.0,2024-09-28
6:30 pm,19.2,16.3,43,N,11 6,20 11,1019.2,0.0,2024-09-28
