Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,21.9,20.6,44,ESE,6 3,11 6,1024.0,0.0,2023-05-16
3:30 pm,22.7,20.3,41,SE,11 6,17 9,1024.0,0.0,2023-05-16
3:00 pm,23.4,21.5,40,ENE,9 5,19 10,1024.1,0.0,2023-05-16
2:30 pm,23.2,21.3,40,NE,9 5,15 8,1024.2,0.0,2023-05-16
2:00 pm,22.3,20.9,44,E,7 4,15 8,1024.5,0.0,2023-05-16
1:30 pm,22.5,20.5,41,NE,9 5,15 8,1024.6,0.0,2023-05-16
1:00 pm,22.9,21.3,45,ENE,9 5,15 8,1024.8,0.0,2023-05-16
12:30 pm,22.2,20.4,44,NNE,9 5,15 8,1025.4,0.0,2023-05-16
12:00 pm,21.2,20.1,49,E,6 3,13 7,1026.0,0.0,2023-05-16
11:30 am,20.6,19.1,52,E,9 5,15 8,1026.5,0.0,2023-05-16
11:00 am,19.7,18.4,53,E,7 4,13 7,1027.0,0.0,2023-05-16
10:30 am,18.9,17.5,55,ESE,7 4,13 7,1027.4,0.0,2023-05-16
10:00 am,17.8,16.2,56,ENE,7 4,13 7,1027.6,0.0,2023-05-16
9:30 am,16.3,14.7,61,E,7 4,13 7,1027.7,0.0,2023-05-16
9:00 am,15.4,14.0,65,E,6 3,11 6,1027.8,0.0,2023-05-16
8:30 am,13.6,12.2,72,E,6 3,11 6,1027.7,0.0,2023-05-16
8:00 am,10.8,9.5,81,E,4 2,9 5,1027.3,0.0,2023-05-16
7:30 am,10.1,9.1,83,E,2 1,6 3,1027.1,0.0,2023-05-16
7:00 am,9.8,8.7,82,E,2 1,7 4,1026.7,0.0,2023-05-16
6:30 am,10.2,8.8,81,E,4 2,7 4,1026.6,0.0,2023-05-16
6:00 am,10.9,8.9,78,ENE,7 4,11 6,1026.3,0.0,2023-05-16
5:30 am,11.4,9.2,79,NE,9 5,17 9,1026.0,0.0,2023-05-16
5:00 am,8.6,7.1,99,ENE,6 3,11 6,1026.0,0.0,2023-05-16
4:30 am,6.8,6.0,97,CALM,0 0,0 0,1025.8,0.0,2023-05-16
4:00 am,6.9,6.1,97,CALM,0 0,0 0,1025.8,0.0,2023-05-16
3:30 am,7.0,6.2,97,CALM,0 0,0 0,1025.9,0.0,2023-05-16
3:00 am,7.1,6.3,96,CALM,0 0,0 0,1025.9,0.0,2023-05-16
2:30 am,7.7,7.1,97,CALM,0 0,0 0,1026.0,0.0,2023-05-16
2:00 am,7.6,6.9,96,CALM,0 0,0 0,1026.1,0.0,2023-05-16
1:30 am,7.9,7.2,95,CALM,0 0,0 0,1026.2,0.0,2023-05-16
1:00 am,8.4,7.8,95,CALM,0 0,0 0,1026.1,0.0,2023-05-16
12:30 am,8.4,7.8,94,CALM,0 0,0 0,1026.2,0.0,2023-05-16
12:00 am,8.9,8.4,94,CALM,0 0,0 0,1026.4,0.0,2023-05-16
