Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,8.5,91,WSW,9 5,11 6,1021.2,0.2,2023-04-13
11:00 pm,10.6,8.7,90,WSW,9 5,11 6,1021.5,0.2,2023-04-13
10:30 pm,11.0,8.8,90,WSW,11 6,15 8,1021.7,0.2,2023-04-13
10:00 pm,11.2,9.1,90,WSW,11 6,15 8,1021.9,0.2,2023-04-13
9:30 pm,11.5,9.4,89,WSW,11 6,13 7,1021.9,0.2,2023-04-13
9:00 pm,11.8,10.1,88,WSW,9 5,11 6,1021.8,0.2,2023-04-13
8:30 pm,12.1,10.5,88,WSW,9 5,13 7,1021.8,0.2,2023-04-13
8:00 pm,12.4,10.8,87,SW,9 5,13 7,1021.7,0.2,2023-04-13
7:30 pm,13.0,11.9,86,SW,7 4,11 6,1021.5,0.2,2023-04-13
7:00 pm,13.4,12.3,84,SW,7 4,11 6,1021.3,0.2,2023-04-13
6:30 pm,14.0,12.6,81,S,9 5,13 7,1020.9,0.2,2023-04-13
