Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,10.0,72,N,13 7,19 10,1010.7,0.0,2023-04-14
11:00 pm,12.3,9.3,74,N,13 7,19 10,1011.0,0.0,2023-04-14
10:30 pm,12.6,9.6,72,N,13 7,19 10,1011.6,0.0,2023-04-14
10:00 pm,11.8,10.0,74,N,6 3,9 5,1011.9,0.0,2023-04-14
9:30 pm,12.7,10.4,70,N,9 5,11 6,1012.5,0.0,2023-04-14
9:00 pm,13.4,10.8,68,N,11 6,19 10,1013.2,0.0,2023-04-14
8:30 pm,14.0,11.0,66,NNE,13 7,20 11,1013.6,0.0,2023-04-14
8:00 pm,14.4,11.0,64,N,15 8,22 12,1014.3,0.0,2023-04-14
7:30 pm,14.6,10.9,64,NNE,17 9,20 11,1014.8,0.0,2023-04-14
7:00 pm,14.8,11.8,62,NNE,13 7,19 10,1014.9,0.0,2023-04-14
6:30 pm,14.9,11.1,61,NNE,17 9,26 14,1014.9,0.0,2023-04-14
6:00 pm,15.0,11.5,60,NNE,15 8,22 12,1014.7,0.0,2023-04-14
5:30 pm,15.0,10.2,60,NNE,22 12,32 17,1014.7,0.0,2023-04-14
5:00 pm,15.4,11.9,59,NNE,15 8,24 13,1014.9,0.0,2023-04-14
4:30 pm,15.6,12.6,59,N,13 7,20 11,1015.2,0.0,2023-04-14
4:00 pm,15.5,11.3,59,NNE,19 10,30 16,1015.6,0.0,2023-04-14
3:30 pm,15.6,11.4,61,NNE,20 11,30 16,1015.4,0.0,2023-04-14
3:00 pm,16.1,12.1,60,NNE,19 10,30 16,1015.5,0.0,2023-04-14
2:30 pm,16.0,13.1,60,NNE,13 7,19 10,1015.8,0.0,2023-04-14
2:00 pm,16.1,12.6,56,NNE,15 8,24 13,1016.2,0.0,2023-04-14
1:30 pm,16.2,12.0,59,NE,20 11,28 15,1016.7,0.0,2023-04-14
1:00 pm,15.9,13.0,60,NNE,13 7,20 11,1017.2,0.0,2023-04-14
12:30 pm,15.6,13.5,61,N,9 5,13 7,1017.7,0.0,2023-04-14
12:00 pm,15.3,13.0,59,N,9 5,13 7,1018.6,0.0,2023-04-14
11:30 am,15.3,12.3,60,NNW,13 7,22 12,1019.2,0.0,2023-04-14
11:00 am,14.7,11.9,60,NW,11 6,19 10,1019.7,0.0,2023-04-14
10:30 am,14.6,11.6,63,NW,13 7,19 10,1020.0,0.0,2023-04-14
10:00 am,14.1,10.8,67,NW,15 8,20 11,1020.3,0.0,2023-04-14
9:30 am,13.4,10.6,73,NW,13 7,19 10,1020.7,0.0,2023-04-14
9:00 am,13.1,11.7,79,N,7 4,9 5,1021.0,0.2,2023-04-14
8:30 am,12.6,10.7,79,N,9 5,13 7,1021.0,0.2,2023-04-14
8:00 am,12.3,10.5,83,N,9 5,15 8,1021.2,0.2,2023-04-14
7:30 am,11.8,10.0,86,NNW,9 5,15 8,1020.9,0.2,2023-04-14
7:00 am,11.5,9.4,88,NNW,11 6,17 9,1021.0,0.2,2023-04-14
6:30 am,11.5,9.0,88,NNW,13 7,19 10,1021.0,0.2,2023-04-14
6:00 am,11.8,10.1,87,NNW,9 5,11 6,1021.0,0.2,2023-04-14
5:30 am,11.8,10.5,88,N,7 4,11 6,1020.9,0.2,2023-04-14
5:00 am,11.4,8.9,89,NNW,13 7,17 9,1020.7,0.2,2023-04-14
4:30 am,11.4,8.9,89,NNW,13 7,19 10,1020.7,0.2,2023-04-14
4:00 am,11.7,10.0,88,NNW,9 5,13 7,1020.5,0.2,2023-04-14
3:30 am,11.8,10.5,88,N,7 4,9 5,1020.4,0.2,2023-04-14
3:00 am,12.2,10.5,86,NNW,9 5,11 6,1020.6,0.2,2023-04-14
2:30 am,12.3,11.1,88,NNW,7 4,9 5,1020.7,0.2,2023-04-14
2:00 am,12.1,10.4,87,NW,9 5,15 8,1020.9,0.2,2023-04-14
1:30 am,12.2,10.7,89,NNW,9 5,11 6,1021.0,0.2,2023-04-14
1:00 am,11.7,10.1,90,NW,9 5,13 7,1021.2,0.2,2023-04-14
12:30 am,11.2,9.9,92,NW,7 4,13 7,1021.2,0.2,2023-04-14
12:00 am,10.7,9.5,93,WNW,6 3,7 4,1021.3,0.2,2023-04-14
