Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,23.1,85,SE,7 4,13 7,1016.9,1.2,2023-02-22
11:00 pm,20.9,22.0,84,SE,9 5,19 10,1017.4,1.2,2023-02-22
10:30 pm,22.2,22.8,76,SE,11 6,20 11,1017.7,1.2,2023-02-22
10:00 pm,22.0,23.0,77,SE,9 5,22 12,1017.7,1.2,2023-02-22
9:30 pm,21.2,23.0,84,ESE,6 3,17 9,1017.9,1.2,2023-02-22
9:00 pm,23.2,24.6,72,ESE,7 4,15 8,1017.9,1.2,2023-02-22
8:30 pm,23.4,24.8,71,SE,7 4,17 9,1017.6,1.2,2023-02-22
8:00 pm,23.1,24.6,73,SE,7 4,13 7,1017.4,1.2,2023-02-22
7:30 pm,23.8,25.2,73,SE,9 5,19 10,1017.2,1.2,2023-02-22
7:00 pm,23.8,25.1,72,SE,9 5,19 10,1016.8,1.2,2023-02-22
6:30 pm,23.7,24.8,70,ESE,9 5,19 10,1016.8,1.2,2023-02-22
6:00 pm,24.4,23.8,66,ESE,17 9,32 17,1016.5,1.2,2023-02-22
5:30 pm,25.8,24.7,56,SE,17 9,30 16,1015.8,1.2,2023-02-22
5:00 pm,26.0,24.7,53,ESE,17 9,33 18,1015.5,1.2,2023-02-22
4:30 pm,27.1,27.0,56,ESE,15 8,28 15,1015.3,1.2,2023-02-22
4:00 pm,27.5,27.7,55,ESE,13 7,22 12,1015.3,1.2,2023-02-22
3:30 pm,27.9,27.9,51,ESE,13 7,24 13,1015.3,1.2,2023-02-22
3:00 pm,28.1,28.3,53,ESE,13 7,33 18,1015.4,1.2,2023-02-22
2:30 pm,28.7,28.2,48,ESE,15 8,30 16,1015.6,1.2,2023-02-22
2:00 pm,28.3,27.2,44,SE,15 8,32 17,1015.8,1.2,2023-02-22
1:30 pm,29.1,28.5,44,ESE,13 7,26 14,1016.3,1.2,2023-02-22
1:00 pm,28.5,26.5,41,SE,17 9,33 18,1016.6,1.2,2023-02-22
12:30 pm,28.5,28.2,48,ESE,13 7,22 12,1016.9,1.2,2023-02-22
12:00 pm,28.1,27.8,52,ESE,15 8,24 13,1017.2,1.2,2023-02-22
11:30 am,26.8,26.9,53,S,11 6,26 14,1017.4,1.2,2023-02-22
11:00 am,25.4,28.3,71,S,4 2,9 5,1017.8,1.2,2023-02-22
10:30 am,24.3,26.8,76,S,6 3,9 5,1018.1,1.2,2023-02-22
10:00 am,22.4,25.2,84,WSW,4 2,7 4,1018.1,1.2,2023-02-22
9:30 am,23.1,25.4,80,S,6 3,13 7,1018.5,0.0,2023-02-22
9:00 am,22.8,24.9,81,SSW,7 4,15 8,1018.0,0.8,2023-02-22
8:30 am,21.9,24.0,83,S,6 3,13 7,1018.1,0.8,2023-02-22
8:00 am,20.6,22.1,90,SSE,9 5,17 9,1018.2,0.8,2023-02-22
7:30 am,20.8,22.2,87,S,9 5,19 10,1018.2,0.6,2023-02-22
7:00 am,21.6,23.8,82,SSW,4 2,9 5,1017.9,0.2,2023-02-22
6:30 am,21.2,23.0,84,SW,6 3,9 5,1017.6,0.2,2023-02-22
6:00 am,21.3,23.6,84,SW,4 2,7 4,1017.4,0.2,2023-02-22
5:30 am,21.1,23.7,84,SSW,2 1,6 3,1017.2,0.2,2023-02-22
5:00 am,20.9,23.5,86,SSE,2 1,6 3,1017.2,0.2,2023-02-22
4:30 am,20.9,22.6,86,SE,7 4,13 7,1017.3,0.2,2023-02-22
4:00 am,20.8,22.3,82,ESE,6 3,19 10,1017.1,0.2,2023-02-22
3:30 am,21.0,22.3,79,SSW,6 3,11 6,1017.4,0.0,2023-02-22
3:00 am,21.4,22.8,78,SW,6 3,11 6,1017.2,0.0,2023-02-22
2:30 am,20.9,22.8,77,WSW,2 1,4 2,1017.1,0.0,2023-02-22
2:00 am,21.4,23.1,77,SSW,4 2,7 4,1017.4,0.0,2023-02-22
1:30 am,21.3,23.1,78,SW,4 2,6 3,1017.7,0.0,2023-02-22
1:00 am,21.4,23.3,79,SW,4 2,6 3,1018.0,0.0,2023-02-22
12:30 am,21.5,23.8,79,SW,2 1,6 3,1018.2,0.0,2023-02-22
12:00 am,21.9,24.0,79,SSW,4 2,7 4,1018.8,0.0,2023-02-22
