Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.2,21.2,64,CALM,0 0,0 0,1020.2,0.0,2023-02-22
11:00 pm,21.4,21.2,54,SE,4 2,7 4,1020.2,0.0,2023-02-22
10:30 pm,22.0,21.5,53,SE,6 3,11 6,1020.5,0.0,2023-02-22
10:00 pm,22.2,22.6,54,SW,2 1,9 5,1020.5,0.0,2023-02-22
9:30 pm,22.9,22.4,50,SE,6 3,15 8,1020.3,0.0,2023-02-22
9:00 pm,23.5,23.0,48,ESE,6 3,15 8,1020.1,0.0,2023-02-22
8:30 pm,24.6,23.5,45,SE,9 5,17 9,1019.9,0.0,2023-02-22
8:00 pm,25.4,23.9,43,SE,11 6,20 11,1019.5,0.0,2023-02-22
7:30 pm,26.5,24.7,41,SE,13 7,22 12,1019.4,0.0,2023-02-22
7:00 pm,27.3,25.1,39,SE,15 8,26 14,1019.3,0.0,2023-02-22
6:30 pm,28.5,26.4,37,SSE,15 8,26 14,1019.2,0.0,2023-02-22
6:00 pm,28.9,26.8,36,SSE,15 8,28 15,1019.2,0.0,2023-02-22
5:30 pm,29.3,26.9,36,SSE,17 9,28 15,1019.3,0.0,2023-02-22
5:00 pm,29.8,28.2,35,S,13 7,24 13,1019.5,0.0,2023-02-22
4:30 pm,29.9,29.6,36,SW,7 4,13 7,1019.9,0.0,2023-02-22
4:00 pm,28.7,28.1,39,SSW,9 5,19 10,1020.3,0.0,2023-02-22
3:30 pm,28.9,28.0,39,SSW,11 6,17 9,1020.9,0.0,2023-02-22
3:00 pm,27.3,26.1,44,SSW,13 7,19 10,1021.2,0.0,2023-02-22
2:30 pm,26.9,26.3,44,SSW,9 5,20 11,1021.9,0.0,2023-02-22
2:00 pm,26.3,25.7,45,SSW,9 5,19 10,1022.3,0.0,2023-02-22
1:30 pm,25.6,24.9,46,S,9 5,13 7,1022.5,0.0,2023-02-22
1:00 pm,25.7,25.0,46,SSW,9 5,13 7,1022.9,0.0,2023-02-22
12:30 pm,25.6,25.2,43,SSE,6 3,11 6,1023.3,0.0,2023-02-22
12:00 pm,24.5,24.4,46,NNE,4 2,11 6,1023.8,0.0,2023-02-22
11:30 am,22.8,22.8,48,E,2 1,7 4,1024.2,0.0,2023-02-22
11:00 am,21.7,20.9,51,S,6 3,11 6,1024.6,0.0,2023-02-22
10:30 am,20.8,20.9,55,SSW,2 1,7 4,1024.9,0.0,2023-02-22
10:00 am,20.3,20.4,57,SE,2 1,9 5,1024.9,0.0,2023-02-22
9:30 am,18.7,19.1,62,CALM,0 0,6 3,1024.8,0.0,2023-02-22
9:00 am,17.6,18.0,67,CALM,0 0,6 3,1024.8,0.0,2023-02-22
8:30 am,15.9,15.0,75,NE,7 4,9 5,1024.6,0.0,2023-02-22
8:00 am,14.9,14.1,78,NE,6 3,7 4,1024.7,0.0,2023-02-22
7:30 am,14.8,13.8,78,NE,7 4,11 6,1024.5,0.0,2023-02-22
7:00 am,14.9,13.9,78,NE,7 4,9 5,1024.4,0.0,2023-02-22
6:30 am,15.6,15.3,76,NNE,4 2,7 4,1024.3,0.0,2023-02-22
6:00 am,15.0,15.7,84,CALM,0 0,0 0,1024.2,0.0,2023-02-22
5:30 am,15.4,15.8,76,CALM,0 0,4 2,1024.4,0.0,2023-02-22
5:00 am,15.3,15.8,78,CALM,0 0,0 0,1024.4,0.0,2023-02-22
4:30 am,16.0,16.1,74,ESE,2 1,9 5,1024.5,0.0,2023-02-22
4:00 am,15.9,15.9,73,SE,2 1,9 5,1024.4,0.0,2023-02-22
3:30 am,16.4,15.7,72,SE,6 3,9 5,1024.8,0.0,2023-02-22
3:00 am,16.9,16.0,69,SE,7 4,15 8,1024.9,0.0,2023-02-22
2:30 am,17.2,15.5,68,SE,11 6,24 13,1025.2,0.0,2023-02-22
2:00 am,17.4,15.3,67,SE,13 7,24 13,1025.4,0.0,2023-02-22
1:30 am,17.5,14.7,67,SE,17 9,32 17,1025.8,0.0,2023-02-22
1:00 am,17.4,14.6,67,SE,17 9,26 14,1026.0,0.0,2023-02-22
12:30 am,17.5,15.1,67,SE,15 8,26 14,1026.3,0.0,2023-02-22
12:00 am,17.6,15.1,66,SE,15 8,28 15,1026.3,0.0,2023-02-22
