Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.2,2.9,99,CALM,0 0,0 0,1022.9,0.0,2023-05-15
11:00 pm,4.3,1.8,97,NNE,6 3,7 4,1023.3,0.0,2023-05-15
10:30 pm,4.8,3.5,96,CALM,0 0,0 0,1023.5,0.0,2023-05-15
10:00 pm,4.7,3.3,94,CALM,0 0,0 0,1023.7,0.0,2023-05-15
9:30 pm,5.2,3.9,92,CALM,0 0,0 0,1023.7,0.0,2023-05-15
9:00 pm,6.1,4.9,89,CALM,0 0,4 2,1023.7,0.0,2023-05-15
8:30 pm,6.5,4.9,88,NNE,2 1,6 3,1023.7,0.0,2023-05-15
8:00 pm,6.9,5.7,85,CALM,0 0,0 0,1023.6,0.0,2023-05-15
7:30 pm,6.0,4.2,82,NNE,2 1,7 4,1023.7,0.0,2023-05-15
7:00 pm,8.5,6.1,79,NNE,7 4,9 5,1023.6,0.0,2023-05-15
6:30 pm,8.6,5.7,75,NNE,9 5,11 6,1023.3,0.0,2023-05-15
