Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,7.4,64,NW,13 7,26 14,992.6,2.0,2025-10-02
5:30 am,10.7,8.2,68,NNW,7 4,11 6,992.6,2.0,2025-10-02
5:00 am,10.2,8.1,75,NE,6 3,9 5,992.5,2.0,2025-10-02
4:30 am,10.6,8.4,74,N,7 4,9 5,992.4,2.0,2025-10-02
4:00 am,11.2,8.1,69,WNW,11 6,19 10,992.2,2.0,2025-10-02
3:30 am,11.0,7.2,70,NW,15 8,20 11,992.1,2.0,2025-10-02
3:00 am,11.1,7.0,72,NW,17 9,22 12,992.2,2.0,2025-10-02
2:30 am,11.4,7.0,73,NW,19 10,26 14,992.0,2.0,2025-10-02
2:00 am,11.3,8.1,75,NW,13 7,22 12,992.3,2.0,2025-10-02
1:30 am,11.6,7.7,74,NNW,17 9,20 11,992.4,2.0,2025-10-02
1:00 am,12.4,7.3,66,NNW,22 12,30 16,992.2,2.0,2025-10-02
12:30 am,12.5,7.9,66,NNW,20 11,30 16,992.1,2.0,2025-10-02
12:00 am,12.7,7.2,64,NNW,24 13,41 22,991.8,2.0,2025-10-02
