Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.2,6.3,81,NNW,17 9,20 11,1021.1,0.0,2025-08-22
5:30 am,10.0,5.6,80,NNW,19 10,22 12,1021.2,0.0,2025-08-22
5:00 am,10.0,5.4,80,NNW,20 11,26 14,1021.3,0.0,2025-08-22
4:30 am,10.8,6.3,78,NNW,20 11,28 15,1021.6,0.0,2025-08-22
4:00 am,10.9,6.4,77,N,20 11,30 16,1021.7,0.0,2025-08-22
3:30 am,11.3,6.8,75,NNW,20 11,26 14,1021.9,0.0,2025-08-22
3:00 am,11.3,6.8,75,NNW,20 11,28 15,1022.1,0.0,2025-08-22
2:30 am,10.5,6.1,76,NNW,19 10,24 13,1022.7,0.0,2025-08-22
2:00 am,10.5,6.4,75,NNW,17 9,24 13,1023.2,0.0,2025-08-22
1:30 am,11.1,6.6,72,N,19 10,26 14,1023.7,0.0,2025-08-22
1:00 am,11.3,7.2,71,NNW,17 9,26 14,1024.2,0.0,2025-08-22
12:30 am,11.6,7.1,69,NNW,19 10,26 14,1024.6,0.0,2025-08-22
12:00 am,12.0,7.0,68,NNW,22 12,32 17,1025.0,0.0,2025-08-22
