Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,10.8,93,S,4 2,–,1030.8,11.0,2025-08-19
11:00 pm,11.2,10.1,93,WSW,6 3,–,1031.0,10.8,2025-08-19
10:30 pm,11.2,9.2,94,WSW,11 6,–,1031.0,10.8,2025-08-19
10:00 pm,11.3,9.4,95,W,11 6,–,1031.5,9.4,2025-08-19
9:30 pm,11.3,8.6,94,W,15 8,–,1031.2,8.2,2025-08-19
9:00 pm,11.5,8.4,93,NNW,17 9,–,1031.5,8.2,2025-08-19
8:30 pm,11.1,8.1,88,W,15 8,–,1031.1,8.2,2025-08-19
8:00 pm,11.1,7.8,90,W,17 9,–,1031.3,8.0,2025-08-19
7:30 pm,12.5,8.6,89,N,22 12,–,1031.2,7.6,2025-08-19
7:00 pm,12.4,11.0,90,SW,9 5,–,1030.6,7.4,2025-08-19
6:30 pm,12.7,12.1,93,SW,6 3,–,1030.6,5.8,2025-08-19
