Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.9,20.2,74,CALM,0 0,2 1,1018.3,0.0,2025-08-22
5:30 pm,20.0,20.7,70,NNE,4 2,6 3,1017.9,0.0,2025-08-22
5:00 pm,21.3,21.6,65,NE,6 3,9 5,1017.6,0.0,2025-08-22
4:30 pm,22.7,23.5,61,NNE,4 2,9 5,1017.5,0.0,2025-08-22
4:00 pm,23.0,23.5,61,E,6 3,9 5,1017.3,0.0,2025-08-22
3:30 pm,23.0,23.2,58,NNE,6 3,11 6,1017.2,0.0,2025-08-22
3:00 pm,23.5,23.3,52,W,6 3,9 5,1017.5,0.0,2025-08-22
2:30 pm,23.8,24.3,54,S,4 2,7 4,1017.9,0.0,2025-08-22
2:00 pm,24.0,24.1,53,SSW,6 3,11 6,1018.1,0.0,2025-08-22
1:30 pm,23.8,24.3,54,SSW,4 2,11 6,1018.5,0.0,2025-08-22
1:00 pm,22.9,23.5,58,SW,4 2,7 4,1018.8,0.0,2025-08-22
12:30 pm,22.6,23.1,62,S,6 3,9 5,1019.5,0.0,2025-08-22
12:00 pm,21.5,22.0,66,WSW,6 3,13 7,1020.2,0.0,2025-08-22
11:30 am,20.9,21.1,68,WSW,7 4,11 6,1020.9,0.0,2025-08-22
11:00 am,20.6,21.2,72,WSW,6 3,9 5,1021.3,0.0,2025-08-22
10:30 am,20.1,20.6,75,WSW,7 4,13 7,1021.6,0.0,2025-08-22
10:00 am,19.7,20.3,76,WSW,6 3,9 5,1022.1,0.0,2025-08-22
9:30 am,18.9,19.5,80,SW,6 3,11 6,1022.3,0.0,2025-08-22
9:00 am,17.9,19.0,86,SW,4 2,6 3,1022.5,7.0,2025-08-22
8:30 am,16.7,17.2,89,WSW,6 3,9 5,1022.7,7.0,2025-08-22
8:00 am,15.8,16.6,93,SW,4 2,7 4,1022.4,7.0,2025-08-22
7:30 am,15.6,16.5,96,SW,4 2,6 3,1022.4,7.0,2025-08-22
7:00 am,15.3,16.1,96,SSW,4 2,6 3,1022.0,7.0,2025-08-22
6:30 am,15.3,16.1,97,SSE,4 2,9 5,1021.7,7.0,2025-08-22
6:00 am,15.4,16.2,96,SSW,4 2,7 4,1021.2,7.0,2025-08-22
5:30 am,15.5,16.7,96,SW,2 1,9 5,1020.7,7.0,2025-08-22
5:00 am,15.8,16.7,96,WSW,4 2,13 7,1020.3,7.0,2025-08-22
4:30 am,15.8,16.7,96,SSW,4 2,9 5,1020.4,7.0,2025-08-22
4:00 am,15.8,16.7,96,SW,4 2,7 4,1020.3,7.0,2025-08-22
3:30 am,15.8,17.1,96,SSW,2 1,6 3,1020.5,7.0,2025-08-22
3:00 am,15.9,16.5,96,WSW,6 3,9 5,1020.7,7.0,2025-08-22
2:30 am,16.1,17.5,95,SW,2 1,6 3,1021.0,7.0,2025-08-22
2:00 am,16.1,17.5,95,SW,2 1,6 3,1021.2,7.0,2025-08-22
1:30 am,16.2,17.3,96,SSW,4 2,6 3,1021.4,7.0,2025-08-22
1:00 am,16.2,17.3,96,SW,4 2,7 4,1021.7,7.0,2025-08-22
12:30 am,16.4,18.0,97,SW,2 1,4 2,1022.1,7.0,2025-08-22
12:00 am,16.3,18.2,97,CALM,0 0,2 1,1022.1,7.0,2025-08-22
