Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.2,0.4,85,NNW,11 6,13 7,1032.0,0.0,2025-08-19
11:00 pm,4.5,0.7,83,NNW,11 6,13 7,1032.1,0.0,2025-08-19
10:30 pm,4.8,1.8,83,W,7 4,11 6,1032.4,0.0,2025-08-19
10:00 pm,5.8,2.1,79,WSW,11 6,13 7,1032.5,0.0,2025-08-19
9:30 pm,6.3,2.3,77,WSW,13 7,15 8,1032.6,0.0,2025-08-19
9:00 pm,6.5,2.4,74,WSW,13 7,15 8,1032.7,0.0,2025-08-19
8:30 pm,6.8,2.3,73,WSW,15 8,17 9,1032.8,0.0,2025-08-19
8:00 pm,6.5,2.7,72,WSW,11 6,15 8,1032.8,0.0,2025-08-19
7:30 pm,7.3,3.2,70,W,13 7,17 9,1032.8,0.0,2025-08-19
7:00 pm,7.3,3.3,72,WSW,13 7,17 9,1032.8,0.0,2025-08-19
6:30 pm,7.6,3.2,72,WSW,15 8,20 11,1032.7,0.0,2025-08-19
