Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.8,1.2,89,NW,11 6,15 8,1017.6,0.0,2025-07-03
11:00 pm,4.7,1.8,87,NNW,7 4,11 6,1017.7,0.0,2025-07-03
10:30 pm,5.2,2.4,87,WSW,7 4,11 6,1017.6,0.0,2025-07-03
10:00 pm,5.3,2.1,87,NW,9 5,13 7,1017.5,0.0,2025-07-03
9:30 pm,5.7,2.6,86,NW,9 5,13 7,1017.6,0.0,2025-07-03
9:00 pm,5.9,3.1,83,NNW,7 4,9 5,1017.7,0.0,2025-07-03
8:30 pm,6.2,3.4,82,NW,7 4,9 5,1017.6,0.0,2025-07-03
8:00 pm,6.7,4.2,80,NNW,6 3,11 6,1017.8,0.0,2025-07-03
7:30 pm,7.3,5.5,77,NNW,2 1,6 3,1017.9,0.0,2025-07-03
7:00 pm,7.6,5.0,79,W,7 4,9 5,1017.9,0.0,2025-07-03
6:30 pm,8.3,5.8,79,WNW,7 4,9 5,1018.1,0.0,2025-07-03
