Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.1,17.5,95,SSE,9 5,17 9,1006.6,0.6,2023-11-29
6:30 am,17.3,16.4,91,SE,15 8,28 15,1006.7,0.2,2023-11-29
6:00 am,17.6,16.8,86,SE,13 7,26 14,1006.6,0.0,2023-11-29
5:30 am,17.9,16.5,81,SE,15 8,28 15,1006.5,0.0,2023-11-29
5:00 am,18.2,16.9,80,SE,15 8,32 17,1006.6,0.0,2023-11-29
4:30 am,18.5,17.4,77,SE,13 7,30 16,1006.8,0.0,2023-11-29
4:00 am,18.6,17.5,76,SE,13 7,28 15,1006.9,0.0,2023-11-29
3:30 am,18.4,17.3,77,SE,13 7,28 15,1007.1,0.0,2023-11-29
3:00 am,18.2,17.0,77,SE,13 7,22 12,1007.4,0.0,2023-11-29
2:30 am,18.2,17.4,77,SE,11 6,20 11,1007.9,0.0,2023-11-29
2:00 am,18.2,17.7,76,SE,9 5,20 11,1008.1,0.0,2023-11-29
1:30 am,18.2,17.4,76,SE,11 6,22 12,1008.3,0.0,2023-11-29
1:00 am,18.3,17.6,77,ESE,11 6,22 12,1008.6,0.0,2023-11-29
12:30 am,18.3,17.2,77,ESE,13 7,24 13,1009.0,0.0,2023-11-29
12:00 am,18.4,17.5,80,SE,13 7,20 11,1009.2,0.0,2023-11-29
