Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.5,14.2,100,W,9 5,13 7,1004.4,43.0,2023-11-29
6:37 am,14.5,14.2,100,WSW,9 5,13 7,1004.4,40.8,2023-11-29
6:30 am,14.6,14.9,100,SSW,6 3,11 6,1004.4,38.8,2023-11-29
6:12 am,14.5,13.4,99,SSE,13 7,19 10,1004.3,36.2,2023-11-29
6:00 am,14.5,13.1,100,SE,15 8,22 12,1004.5,35.0,2023-11-29
5:31 am,14.3,13.5,99,SE,11 6,17 9,1005.1,33.8,2023-11-29
5:30 am,14.3,13.9,99,SE,9 5,17 9,1005.1,33.8,2023-11-29
5:20 am,14.1,14.0,99,S,7 4,11 6,1005.4,33.6,2023-11-29
5:11 am,14.0,13.9,99,SSW,7 4,11 6,1005.8,33.2,2023-11-29
5:03 am,14.0,13.9,99,S,7 4,11 6,1005.8,32.8,2023-11-29
5:00 am,14.0,13.9,99,S,7 4,11 6,1005.8,32.6,2023-11-29
4:35 am,14.1,13.6,99,SSE,9 5,13 7,1006.1,31.4,2023-11-29
4:30 am,14.0,13.5,99,ESE,9 5,13 7,1006.2,31.0,2023-11-29
4:23 am,14.1,13.6,99,ESE,9 5,15 8,1006.3,30.4,2023-11-29
4:00 am,13.9,13.4,99,SSE,9 5,20 11,1006.5,29.0,2023-11-29
3:30 am,13.9,12.2,99,SSE,15 8,20 11,1007.0,26.6,2023-11-29
3:00 am,14.0,13.0,97,S,11 6,15 8,1007.8,25.8,2023-11-29
2:30 am,14.2,12.9,97,SSE,13 7,17 9,1008.0,24.6,2023-11-29
2:03 am,14.2,13.0,98,SSE,13 7,19 10,1008.8,24.0,2023-11-29
2:00 am,14.2,13.0,98,S,13 7,19 10,1008.9,23.8,2023-11-29
1:35 am,14.3,13.8,96,S,9 5,13 7,1009.4,23.4,2023-11-29
1:32 am,14.3,14.1,95,S,7 4,11 6,1009.5,23.4,2023-11-29
1:30 am,14.4,14.2,95,S,7 4,11 6,1009.6,23.4,2023-11-29
1:22 am,14.4,13.5,95,SSE,11 6,17 9,1009.6,23.2,2023-11-29
1:00 am,14.7,13.4,93,SSE,13 7,19 10,1009.5,21.6,2023-11-29
12:41 am,14.6,13.8,96,SE,11 6,20 11,1009.7,21.4,2023-11-29
12:30 am,14.6,13.4,97,SSE,13 7,20 11,1009.8,21.2,2023-11-29
12:22 am,14.7,14.3,96,SSE,9 5,17 9,1010.0,20.4,2023-11-29
12:00 am,15.1,13.2,95,ESE,17 9,26 14,1010.5,18.4,2023-11-29
