Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.7,23.8,97,SW,4 2,7 4,1009.9,20.0,2023-11-29
5:30 am,20.7,23.8,97,SSW,4 2,9 5,1009.3,20.0,2023-11-29
5:00 am,20.8,23.5,97,SW,6 3,13 7,1009.4,19.8,2023-11-29
4:30 am,20.8,23.9,97,SW,4 2,9 5,1009.3,19.6,2023-11-29
4:00 am,20.8,23.9,97,SSW,4 2,7 4,1009.0,19.4,2023-11-29
3:30 am,20.8,23.9,97,SSW,4 2,6 3,1008.9,19.2,2023-11-29
3:00 am,20.8,23.8,96,S,4 2,6 3,1009.0,19.0,2023-11-29
2:30 am,20.9,24.3,96,S,2 1,6 3,1009.2,18.2,2023-11-29
2:00 am,21.0,24.1,96,E,4 2,6 3,1009.3,17.6,2023-11-29
1:30 am,21.0,23.7,95,E,6 3,9 5,1009.7,17.4,2023-11-29
1:00 am,21.1,23.7,94,ENE,6 3,9 5,1010.1,17.2,2023-11-29
12:30 am,21.0,24.4,95,ESE,2 1,4 2,1010.5,17.2,2023-11-29
12:00 am,21.1,23.7,94,E,6 3,9 5,1010.9,17.0,2023-11-29
