Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,11.5,10.3,93,SW,7 4,11 6,1021.4,–,2023-11-29
6:00 am,11.3,10.1,93,WSW,7 4,11 6,1021.2,–,2023-11-29
5:30 am,11.3,9.3,92,WSW,11 6,17 9,1021.1,–,2023-11-29
5:00 am,11.4,10.1,92,WSW,7 4,9 5,1021.1,–,2023-11-29
4:30 am,11.3,10.0,92,SW,7 4,11 6,1021.0,–,2023-11-29
4:00 am,11.3,9.3,93,WSW,11 6,15 8,1021.0,–,2023-11-29
3:30 am,11.3,9.4,94,WSW,11 6,13 7,1021.2,–,2023-11-29
3:00 am,11.2,9.6,94,SW,9 5,11 6,1021.4,4.0,2023-11-29
2:30 am,11.4,10.2,93,SSE,7 4,11 6,1021.5,–,2023-11-29
2:00 am,11.9,10.2,87,ENE,9 5,15 8,1021.7,–,2023-11-29
1:30 am,12.2,11.1,85,ENE,6 3,7 4,1021.6,–,2023-11-29
1:00 am,12.2,10.4,84,E,9 5,11 6,1022.0,–,2023-11-29
12:30 am,12.3,10.6,84,E,9 5,13 7,1022.2,–,2023-11-29
12:00 am,12.3,10.2,85,E,11 6,15 8,1022.4,–,2023-11-29
