Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.0,22.1,94,SSE,6 3,–,1019.5,1.6,2025-03-06
6:30 am,20.0,22.4,93,SSW,4 2,–,1019.3,1.6,2025-03-06
6:00 am,20.3,22.5,93,SW,6 3,–,1019.1,1.6,2025-03-06
5:30 am,20.6,22.8,91,SSE,6 3,–,1019.0,1.6,2025-03-06
5:00 am,20.9,22.6,86,S,7 4,–,1018.9,1.6,2025-03-06
4:30 am,21.1,22.3,84,S,9 5,–,1018.9,1.6,2025-03-06
4:00 am,21.5,22.7,82,SSE,9 5,–,1018.8,1.6,2025-03-06
3:30 am,21.2,22.2,81,SSE,9 5,–,1019.0,1.6,2025-03-06
3:00 am,21.5,21.9,81,SE,13 7,–,1019.0,1.6,2025-03-06
2:30 am,21.8,22.5,79,SE,11 6,–,1019.3,1.6,2025-03-06
2:00 am,22.2,23.7,82,SE,9 5,–,1019.6,1.6,2025-03-06
1:30 am,22.1,24.3,85,SSE,7 4,–,1019.7,1.6,2025-03-06
1:00 am,22.0,24.1,85,SE,7 4,–,1019.9,1.6,2025-03-06
12:30 am,21.9,23.7,86,SE,9 5,–,1019.9,1.6,2025-03-06
12:00 am,21.9,24.4,88,SE,6 3,–,1020.1,1.6,2025-03-06
