Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.8,11.0,99,SE,7 4,7 4,1021.0,–,2025-03-06
6:30 am,12.1,11.4,100,ESE,7 4,11 6,1020.8,0.0,2025-03-06
6:00 am,11.8,11.6,100,E,4 2,11 6,1020.5,0.0,2025-03-06
5:30 am,11.3,11.3,99,E,2 1,7 4,1020.4,0.0,2025-03-06
5:00 am,12.1,12.3,99,E,2 1,11 6,1020.3,0.0,2025-03-06
4:30 am,12.8,11.5,99,E,11 6,13 7,1020.4,0.0,2025-03-06
4:00 am,12.1,11.4,100,S,7 4,7 4,1020.3,0.0,2025-03-06
3:30 am,12.3,13.0,99,CALM,0 0,7 4,1020.5,0.0,2025-03-06
3:00 am,13.2,14.1,99,CALM,0 0,0 0,1020.5,0.0,2025-03-06
2:30 am,12.8,11.9,99,S,9 5,13 7,1020.8,0.0,2025-03-06
2:00 am,14.0,13.3,94,SSW,9 5,9 5,1020.9,0.0,2025-03-06
1:30 am,14.8,14.9,88,NE,4 2,7 4,1021.1,0.0,2025-03-06
1:00 am,16.3,15.7,84,NE,9 5,13 7,1021.2,0.0,2025-03-06
12:33 am,16.5,15.2,84,ENE,13 7,19 10,1021.4,0.0,2025-03-06
12:30 am,16.5,15.2,84,ENE,13 7,19 10,1021.4,0.0,2025-03-06
12:00 am,17.0,14.7,83,ENE,19 10,26 14,1021.4,0.0,2025-03-06
