Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.2,-3.5,99,SE,9 5,11 6,1018.0,0.0,2023-05-19
11:00 pm,0.9,-1.0,98,CALM,0 0,0 0,1018.0,0.0,2023-05-19
10:30 pm,1.5,-0.3,96,CALM,0 0,0 0,1018.1,0.0,2023-05-19
10:00 pm,2.0,0.0,86,CALM,0 0,0 0,1018.1,0.0,2023-05-19
9:30 pm,3.6,0.4,83,NNE,7 4,9 5,1018.3,0.0,2023-05-19
9:00 pm,4.5,0.3,83,NNE,13 7,15 8,1018.3,0.0,2023-05-19
8:30 pm,4.8,0.7,82,N,13 7,17 9,1018.1,0.0,2023-05-19
8:00 pm,5.6,1.5,79,NNE,13 7,15 8,1017.9,0.0,2023-05-19
7:30 pm,5.4,1.3,79,NNE,13 7,17 9,1017.7,0.0,2023-05-19
7:00 pm,6.3,2.2,74,NNE,13 7,17 9,1017.3,0.0,2023-05-19
6:30 pm,7.2,3.1,71,NNE,13 7,17 9,1017.0,0.0,2023-05-19
6:00 pm,7.3,2.9,72,NNE,15 8,19 10,1016.6,0.0,2023-05-19
5:30 pm,7.7,2.8,68,NNW,17 9,22 12,1016.4,0.0,2023-05-19
5:00 pm,9.0,2.4,62,NNW,26 14,32 17,1016.2,0.0,2023-05-19
4:30 pm,10.3,5.0,56,NNW,19 10,26 14,1016.0,0.0,2023-05-19
4:00 pm,11.2,5.8,54,NNW,20 11,28 15,1015.9,0.0,2023-05-19
3:30 pm,12.0,6.3,53,N,22 12,30 16,1015.9,0.0,2023-05-19
3:00 pm,12.2,6.1,52,NNW,24 13,32 17,1015.8,0.0,2023-05-19
2:30 pm,12.5,7.4,52,NNW,19 10,24 13,1016.0,0.0,2023-05-19
2:00 pm,12.8,7.8,54,NW,19 10,28 15,1016.2,0.0,2023-05-19
1:30 pm,11.8,7.3,52,NNW,15 8,26 14,1016.6,0.0,2023-05-19
1:00 pm,11.9,7.2,54,NW,17 9,22 12,1016.9,0.0,2023-05-19
12:30 pm,11.3,7.5,51,NW,11 6,17 9,1017.4,0.0,2023-05-19
12:00 pm,10.6,6.5,48,W,11 6,15 8,1018.0,0.0,2023-05-19
11:30 am,9.5,6.7,50,WNW,4 2,13 7,1018.5,0.0,2023-05-19
11:00 am,8.5,5.3,58,WSW,7 4,11 6,1019.0,0.0,2023-05-19
10:30 am,7.5,4.4,64,N,7 4,9 5,1019.4,0.0,2023-05-19
10:00 am,5.9,2.7,65,NW,6 3,9 5,1019.9,0.0,2023-05-19
9:30 am,5.2,3.3,71,CALM,0 0,6 3,1020.0,0.0,2023-05-19
9:00 am,2.9,1.0,84,CALM,0 0,0 0,1020.2,0.0,2023-05-19
8:30 am,0.5,-1.5,98,CALM,0 0,0 0,1020.2,0.0,2023-05-19
8:00 am,-1.4,-3.6,99,CALM,0 0,4 2,1020.1,0.0,2023-05-19
7:30 am,-3.8,-6.3,97,CALM,0 0,0 0,1020.1,0.0,2023-05-19
7:00 am,-3.1,-6.8,99,NNW,7 4,9 5,1020.1,0.0,2023-05-19
6:50 am,-3.6,-6.1,99,CALM,0 0,9 5,1020.2,0.0,2023-05-19
6:31 am,-3.0,-5.4,99,CALM,0 0,0 0,1020.1,0.0,2023-05-19
6:30 am,-3.0,-5.4,99,CALM,0 0,0 0,1020.1,0.0,2023-05-19
6:24 am,-3.3,-5.7,99,CALM,0 0,0 0,1020.1,0.0,2023-05-19
6:18 am,-3.5,-6.0,99,CALM,0 0,0 0,1020.1,0.0,2023-05-19
6:13 am,-3.6,-6.1,99,CALM,0 0,0 0,1020.0,0.0,2023-05-19
