Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.8,8.7,73,CALM,0 0,6 3,1027.3,0.2,2023-05-22
5:30 am,10.6,8.4,69,NW,6 3,9 5,1027.1,0.2,2023-05-22
5:00 am,11.5,9.2,67,WNW,7 4,9 5,1027.1,0.2,2023-05-22
4:30 am,11.3,9.9,68,W,2 1,9 5,1027.0,0.2,2023-05-22
4:00 am,10.9,10.0,71,CALM,0 0,6 3,1027.0,0.2,2023-05-22
3:30 am,11.2,9.0,68,WNW,6 3,11 6,1027.0,0.2,2023-05-22
3:00 am,11.0,9.2,69,WNW,4 2,7 4,1027.2,0.2,2023-05-22
2:30 am,10.8,9.1,71,WNW,4 2,6 3,1027.2,0.2,2023-05-22
2:00 am,10.1,7.9,73,WNW,6 3,11 6,1027.1,0.2,2023-05-22
1:30 am,10.2,8.0,71,NW,6 3,9 5,1027.0,0.2,2023-05-22
1:00 am,10.7,8.4,67,WNW,6 3,7 4,1026.8,0.2,2023-05-22
12:30 am,11.2,8.9,64,WNW,6 3,7 4,1027.0,0.2,2023-05-22
12:00 am,11.7,9.2,62,W,7 4,13 7,1027.3,0.2,2023-05-22
