Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.3,2.9,86,NNW,11 6,13 7,1028.4,0.0,2023-08-08
11:00 pm,6.5,4.1,87,NW,6 3,7 4,1028.9,0.0,2023-08-08
10:30 pm,6.6,4.2,86,N,6 3,7 4,1029.0,0.0,2023-08-08
10:00 pm,6.9,4.0,85,WSW,9 5,11 6,1029.4,0.0,2023-08-08
9:30 pm,7.2,4.9,84,W,6 3,9 5,1029.5,0.0,2023-08-08
9:00 pm,8.0,6.5,82,W,2 1,7 4,1029.8,0.0,2023-08-08
8:30 pm,9.0,7.2,77,WSW,4 2,7 4,1030.0,0.0,2023-08-08
8:00 pm,9.8,8.3,73,SSW,2 1,6 3,1030.1,0.0,2023-08-08
7:30 pm,9.5,6.3,75,WSW,11 6,13 7,1030.2,0.0,2023-08-08
7:00 pm,9.4,5.8,75,WSW,13 7,17 9,1030.2,0.0,2023-08-08
6:30 pm,9.5,6.0,76,WSW,13 7,15 8,1030.3,0.0,2023-08-08
6:00 pm,9.6,6.9,75,WSW,9 5,11 6,1030.1,0.0,2023-08-08
5:30 pm,9.9,7.2,75,SW,9 5,13 7,1030.0,0.0,2023-08-08
5:00 pm,11.1,8.3,67,SSE,9 5,15 8,1029.8,0.0,2023-08-08
4:30 pm,11.6,8.6,68,SE,11 6,13 7,1029.8,0.0,2023-08-08
4:00 pm,12.1,9.0,64,SE,11 6,15 8,1029.8,0.0,2023-08-08
3:30 pm,12.5,8.8,59,SE,13 7,15 8,1029.8,0.0,2023-08-08
3:00 pm,13.0,9.7,57,ESE,11 6,13 7,1029.9,0.0,2023-08-08
2:30 pm,12.9,9.5,55,SE,11 6,15 8,1029.8,0.0,2023-08-08
2:00 pm,13.0,9.9,53,SE,9 5,13 7,1030.0,0.0,2023-08-08
1:30 pm,13.6,10.5,51,ENE,9 5,13 7,1030.2,0.0,2023-08-08
1:00 pm,14.1,10.2,49,NE,13 7,17 9,1030.5,0.0,2023-08-08
12:30 pm,15.1,11.8,50,N,11 6,17 9,1030.8,0.0,2023-08-08
12:00 pm,14.4,11.1,51,N,11 6,17 9,1031.1,0.0,2023-08-08
11:30 am,13.8,10.4,51,N,11 6,20 11,1031.5,0.0,2023-08-08
11:00 am,13.4,10.7,59,NNW,9 5,13 7,1032.1,0.0,2023-08-08
10:30 am,12.5,9.3,61,NNW,11 6,17 9,1032.1,0.0,2023-08-08
10:00 am,11.5,7.7,67,NNW,15 8,20 11,1032.1,0.0,2023-08-08
9:30 am,10.2,6.3,72,NNW,15 8,20 11,1032.0,0.0,2023-08-08
9:00 am,9.2,6.5,79,N,9 5,15 8,1031.9,0.0,2023-08-08
8:30 am,7.4,5.5,85,N,4 2,9 5,1031.8,0.0,2023-08-08
8:00 am,6.6,3.3,87,WNW,11 6,20 11,1031.6,0.0,2023-08-08
7:30 am,6.3,2.7,90,NW,13 7,19 10,1031.3,0.0,2023-08-08
7:00 am,6.3,3.0,90,W,11 6,17 9,1030.9,0.0,2023-08-08
6:30 am,6.1,2.7,87,WNW,11 6,15 8,1030.8,0.0,2023-08-08
