Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.2,0.5,97,CALM,0 0,0 0,1032.6,0.0,2023-08-08
11:00 pm,2.9,1.4,99,CALM,0 0,0 0,1032.5,0.0,2023-08-08
10:30 pm,2.5,0.7,91,CALM,0 0,0 0,1032.5,0.0,2023-08-08
10:00 pm,2.3,0.5,91,CALM,0 0,9 5,1032.6,0.0,2023-08-08
9:30 pm,2.3,-0.8,87,NNE,6 3,9 5,1032.7,0.0,2023-08-08
9:00 pm,2.4,-0.7,86,NE,6 3,11 6,1032.6,0.0,2023-08-08
8:30 pm,3.9,2.1,81,CALM,0 0,0 0,1032.4,0.0,2023-08-08
8:00 pm,4.1,2.2,79,CALM,0 0,6 3,1032.5,0.0,2023-08-08
7:30 pm,5.9,2.9,76,NNE,7 4,9 5,1032.0,0.0,2023-08-08
7:00 pm,6.6,3.6,72,NNE,7 4,7 4,1031.9,0.0,2023-08-08
6:30 pm,7.0,4.0,70,NNE,7 4,7 4,1031.7,0.0,2023-08-08
