Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-1.3,-4.8,99,NE,7 4,7 4,1023.2,–,2023-08-11
5:42 am,–,–,–,N,7 4,9 5,–,–,2023-08-11
5:32 am,-1.4,-4.9,99,N,7 4,9 5,1023.3,0.6,2023-08-11
5:31 am,-1.4,-4.9,99,N,7 4,9 5,1023.3,0.6,2023-08-11
5:30 am,-1.4,-4.9,99,N,7 4,9 5,1023.3,0.6,2023-08-11
5:25 am,-1.2,-5.1,99,N,9 5,11 6,1023.3,0.6,2023-08-11
5:00 am,-0.9,-4.2,99,ESE,6 3,11 6,1023.1,0.6,2023-08-11
4:30 am,-1.2,-3.4,99,CALM,0 0,0 0,1022.9,0.6,2023-08-11
4:26 am,-1.7,-3.9,99,CALM,0 0,0 0,1022.9,0.6,2023-08-11
4:07 am,-1.7,-3.9,99,CALM,0 0,0 0,1022.6,0.6,2023-08-11
4:00 am,-1.8,-4.0,99,CALM,0 0,0 0,1022.5,0.6,2023-08-11
3:30 am,-0.6,-4.4,99,E,9 5,9 5,1022.3,0.6,2023-08-11
3:00 am,-0.1,-2.5,99,NNE,2 1,6 3,1022.3,0.6,2023-08-11
2:30 am,0.1,-2.6,99,ESE,4 2,9 5,1022.4,0.6,2023-08-11
2:00 am,1.1,-1.5,99,S,4 2,11 6,1022.5,0.6,2023-08-11
1:30 am,0.6,-3.0,99,SE,9 5,15 8,1022.6,0.6,2023-08-11
1:00 am,0.8,-2.2,98,E,6 3,9 5,1023.0,0.6,2023-08-11
12:30 am,2.2,0.4,95,CALM,0 0,0 0,1023.0,0.6,2023-08-11
12:00 am,4.0,0.3,90,NE,11 6,13 7,1022.4,0.6,2023-08-11
