Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,9.7,93,WNW,15 8,–,1031.7,0.0,2023-08-08
11:00 pm,12.4,9.6,93,WNW,17 9,–,1031.7,0.0,2023-08-08
10:30 pm,12.7,10.0,93,WNW,17 9,–,1031.8,0.0,2023-08-08
10:00 pm,12.8,10.0,92,W,17 9,–,1031.9,0.0,2023-08-08
9:30 pm,13.4,13.3,91,W,4 2,–,1031.9,0.0,2023-08-08
9:00 pm,13.8,13.5,86,S,4 2,–,1031.9,0.0,2023-08-08
8:30 pm,14.0,13.2,82,SSE,6 3,–,1031.6,0.0,2023-08-08
8:00 pm,14.3,14.0,82,SSE,4 2,–,1031.5,0.0,2023-08-08
7:30 pm,14.1,13.3,82,SE,6 3,–,1031.3,0.0,2023-08-08
7:00 pm,14.2,13.4,82,SSE,6 3,–,1031.1,0.0,2023-08-08
6:30 pm,14.5,13.6,81,SSE,7 4,–,1030.8,0.0,2023-08-08
6:00 pm,14.9,13.6,79,SSE,9 5,–,1030.7,0.0,2023-08-08
5:30 pm,15.6,13.5,74,SSE,13 7,–,1030.6,0.0,2023-08-08
5:00 pm,16.0,13.5,73,SSE,15 8,–,1030.4,0.0,2023-08-08
4:30 pm,16.7,14.2,70,SSE,15 8,–,1030.3,0.0,2023-08-08
4:00 pm,18.6,16.5,62,SSE,13 7,–,1030.1,0.0,2023-08-08
3:30 pm,18.4,15.4,60,SSE,17 9,–,1030.1,0.0,2023-08-08
3:00 pm,18.0,14.8,59,SSE,17 9,–,1030.1,0.0,2023-08-08
2:30 pm,18.2,15.9,60,S,13 7,–,1030.0,0.0,2023-08-08
2:00 pm,17.8,15.1,62,SSE,15 8,–,1030.1,0.0,2023-08-08
1:30 pm,18.5,15.6,57,S,15 8,–,1030.4,0.0,2023-08-08
1:00 pm,17.9,16.1,64,S,11 6,–,1030.6,0.0,2023-08-08
12:30 pm,17.5,16.7,69,SSW,7 4,–,1031.0,0.0,2023-08-08
12:00 pm,16.9,15.9,80,WNW,11 6,–,1031.4,0.0,2023-08-08
11:30 am,15.0,13.4,86,WNW,13 7,–,1032.0,0.0,2023-08-08
11:00 am,14.1,12.3,88,WNW,13 7,–,1032.6,0.0,2023-08-08
10:30 am,13.6,12.3,93,WNW,11 6,–,1032.7,0.0,2023-08-08
10:00 am,12.4,10.4,94,WNW,13 7,–,1032.9,0.0,2023-08-08
9:30 am,12.0,9.9,95,WNW,13 7,–,1032.8,0.0,2023-08-08
9:00 am,11.9,9.1,96,WNW,17 9,–,1032.7,8.2,2023-08-08
8:30 am,11.8,9.0,97,W,17 9,–,1032.6,8.2,2023-08-08
8:00 am,11.4,8.2,98,W,19 10,–,1032.1,8.2,2023-08-08
7:30 am,11.1,8.5,98,W,15 8,–,1031.8,8.2,2023-08-08
7:00 am,11.1,8.5,98,WNW,15 8,–,1031.6,8.2,2023-08-08
6:30 am,11.1,8.1,98,WNW,17 9,–,1031.3,8.2,2023-08-08
