Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,4.0,78,NNW,11 6,17 9,1029.3,0.0,2025-05-20
11:00 pm,7.0,4.3,79,NW,7 4,11 6,1029.4,0.0,2025-05-20
10:30 pm,7.6,4.5,76,NW,9 5,15 8,1029.5,0.0,2025-05-20
10:00 pm,7.9,5.2,76,WNW,7 4,13 7,1029.5,0.0,2025-05-20
9:30 pm,7.8,4.3,75,NW,11 6,15 8,1029.5,0.0,2025-05-20
9:00 pm,8.0,5.4,76,NW,7 4,11 6,1029.4,0.0,2025-05-20
8:30 pm,7.9,5.4,76,WSW,6 3,7 4,1029.3,0.0,2025-05-20
8:00 pm,8.3,5.3,75,W,9 5,13 7,1029.2,0.0,2025-05-20
7:30 pm,8.1,5.0,74,W,9 5,13 7,1029.2,0.0,2025-05-20
7:00 pm,9.5,5.7,67,W,13 7,17 9,1028.8,0.0,2025-05-20
6:30 pm,9.6,5.8,68,WSW,13 7,15 8,1028.6,0.0,2025-05-20
6:00 pm,10.0,6.2,66,WSW,13 7,17 9,1028.3,0.0,2025-05-20
5:30 pm,10.7,7.0,64,WSW,13 7,17 9,1028.2,0.0,2025-05-20
5:00 pm,10.8,6.7,64,WSW,15 8,20 11,1028.0,0.0,2025-05-20
4:30 pm,12.0,7.9,59,WSW,15 8,20 11,1027.9,0.0,2025-05-20
4:00 pm,13.9,10.3,48,NNW,11 6,20 11,1027.8,0.0,2025-05-20
3:30 pm,15.0,11.0,44,NW,13 7,22 12,1027.5,0.0,2025-05-20
3:00 pm,15.1,10.8,45,NNW,15 8,22 12,1027.4,0.0,2025-05-20
2:30 pm,14.9,10.3,47,WNW,17 9,26 14,1027.7,0.0,2025-05-20
2:00 pm,14.4,9.4,49,WNW,19 10,28 15,1028.1,0.0,2025-05-20
1:30 pm,13.5,7.2,51,NW,26 14,37 20,1028.2,0.0,2025-05-20
1:00 pm,13.1,5.6,52,NNW,32 17,43 23,1028.2,0.0,2025-05-20
12:30 pm,13.2,6.9,53,NNW,26 14,43 23,1028.7,0.0,2025-05-20
12:00 pm,13.1,7.3,55,NNW,24 13,33 18,1029.2,0.0,2025-05-20
11:30 am,12.7,7.9,59,NNW,19 10,30 16,1029.6,0.0,2025-05-20
11:00 am,12.1,8.1,61,NNW,15 8,22 12,1029.8,0.0,2025-05-20
10:30 am,10.9,7.3,67,NNW,13 7,20 11,1030.2,0.0,2025-05-20
10:00 am,9.2,4.2,73,NNW,20 11,37 20,1030.3,0.0,2025-05-20
9:30 am,8.6,4.2,76,NW,17 9,22 12,1030.5,0.0,2025-05-20
9:00 am,7.4,2.4,81,NNW,20 11,28 15,1030.6,0.0,2025-05-20
8:30 am,6.5,2.0,85,NW,17 9,20 11,1030.4,0.0,2025-05-20
8:00 am,6.0,2.2,87,NW,13 7,20 11,1030.3,0.0,2025-05-20
7:30 am,5.7,1.9,88,NW,13 7,20 11,1030.1,0.0,2025-05-20
7:00 am,6.1,1.5,86,NW,17 9,24 13,1029.8,0.0,2025-05-20
6:30 am,6.5,1.6,86,NNW,19 10,24 13,1029.7,0.0,2025-05-20
