Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,12.2,91,W,2 1,6 3,1014.0,0.0,2025-05-23
5:30 am,11.7,11.9,92,CALM,0 0,0 0,1013.6,0.0,2025-05-23
5:00 am,12.1,12.3,91,CALM,0 0,0 0,1013.6,0.0,2025-05-23
4:30 am,12.2,12.4,90,CALM,0 0,2 1,1012.9,0.0,2025-05-23
4:00 am,12.7,12.9,86,CALM,0 0,0 0,1012.4,0.0,2025-05-23
3:30 am,13.5,13.6,81,CALM,0 0,0 0,1012.4,0.0,2025-05-23
3:00 am,14.0,13.5,80,SSW,4 2,6 3,1012.2,0.0,2025-05-23
2:30 am,12.8,12.9,85,CALM,0 0,0 0,1012.4,0.0,2025-05-23
2:00 am,13.4,13.6,83,CALM,0 0,0 0,1012.8,0.0,2025-05-23
1:30 am,13.6,13.8,82,CALM,0 0,0 0,1012.8,0.0,2025-05-23
1:00 am,14.0,13.8,80,SSE,2 1,4 2,1013.0,0.0,2025-05-23
12:30 am,14.5,14.6,76,CALM,0 0,0 0,1013.0,0.0,2025-05-23
12:00 am,15.3,15.1,72,SSW,2 1,4 2,1013.3,0.0,2025-05-23
