Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.4,14.1,96,E,37 20,–,1014.7,57.8,2025-05-23
5:30 am,18.6,15.1,96,E,33 18,–,1014.6,55.2,2025-05-23
5:00 am,18.9,15.1,96,ENE,35 19,–,1014.6,54.0,2025-05-23
4:30 am,19.1,15.8,95,E,33 18,–,1014.2,51.2,2025-05-23
4:00 am,19.0,15.6,95,E,33 18,–,1014.5,49.8,2025-05-23
3:30 am,19.0,15.1,93,E,35 19,–,1014.6,49.4,2025-05-23
3:00 am,18.9,15.5,93,E,32 17,–,1015.0,48.8,2025-05-23
2:30 am,18.9,15.8,91,E,30 16,–,1015.3,48.4,2025-05-23
2:00 am,18.7,15.5,91,E,30 16,–,1015.5,48.4,2025-05-23
1:30 am,18.4,14.6,89,E,32 17,–,1015.8,48.4,2025-05-23
1:00 am,18.5,14.9,93,E,32 17,–,1016.1,48.2,2025-05-23
12:30 am,18.3,14.8,95,E,32 17,–,1016.2,47.6,2025-05-23
12:00 am,17.6,13.6,95,E,33 18,–,1016.4,47.4,2025-05-23
