Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.9,3.8,99,NNE,6 3,9 5,1030.7,0.0,2025-05-20
11:00 pm,7.3,6.7,99,CALM,0 0,9 5,1030.8,0.0,2025-05-20
10:30 pm,8.3,5.4,99,SE,13 7,17 9,1030.8,0.0,2025-05-20
10:00 pm,8.3,5.0,99,SSE,15 8,17 9,1031.0,0.0,2025-05-20
9:30 pm,8.1,5.6,99,SE,11 6,13 7,1031.1,0.0,2025-05-20
9:00 pm,8.7,6.7,99,SE,9 5,13 7,1031.3,0.0,2025-05-20
8:30 pm,8.4,5.7,94,SE,11 6,13 7,1031.3,0.0,2025-05-20
8:00 pm,8.8,6.3,95,SE,11 6,15 8,1031.2,0.0,2025-05-20
7:30 pm,8.9,5.8,89,SE,13 7,19 10,1031.2,0.0,2025-05-20
7:00 pm,10.6,7.6,83,SE,13 7,20 11,1031.3,0.0,2025-05-20
6:50 pm,10.1,7.2,87,SE,13 7,24 13,1031.1,0.0,2025-05-20
6:36 pm,8.8,5.6,88,SE,13 7,15 8,1031.2,0.0,2025-05-20
6:33 pm,8.6,5.7,86,SE,11 6,13 7,1031.1,0.0,2025-05-20
6:30 pm,8.6,5.7,86,SE,11 6,13 7,1031.1,0.0,2025-05-20
6:18 pm,8.9,6.0,85,ESE,11 6,13 7,1031.1,0.0,2025-05-20
6:00 pm,9.2,6.7,84,ESE,9 5,11 6,1031.0,0.0,2025-05-20
5:30 pm,10.4,7.3,80,E,13 7,17 9,1030.6,0.0,2025-05-20
5:00 pm,11.7,8.5,72,ESE,13 7,22 12,1030.6,0.0,2025-05-20
4:30 pm,12.7,8.8,69,ESE,17 9,24 13,1030.5,0.0,2025-05-20
4:00 pm,13.1,9.2,67,ESE,17 9,24 13,1030.3,0.0,2025-05-20
3:30 pm,13.5,9.6,66,E,17 9,28 15,1030.3,0.0,2025-05-20
3:00 pm,13.9,10.0,64,E,17 9,26 14,1030.3,0.0,2025-05-20
2:30 pm,13.9,9.3,62,ESE,20 11,28 15,1030.0,0.0,2025-05-20
2:00 pm,14.8,10.1,56,ESE,20 11,33 18,1030.1,0.0,2025-05-20
1:30 pm,14.1,10.3,58,ESE,15 8,24 13,1030.5,0.0,2025-05-20
1:00 pm,14.3,9.7,56,ESE,19 10,28 15,1030.7,0.0,2025-05-20
12:30 pm,13.9,9.2,56,ESE,19 10,26 14,1031.0,0.0,2025-05-20
12:00 pm,14.2,8.9,54,E,22 12,32 17,1031.4,0.0,2025-05-20
11:30 am,13.9,8.4,52,E,22 12,32 17,1031.9,0.0,2025-05-20
11:00 am,14.6,10.8,48,ESE,13 7,19 10,1032.0,0.0,2025-05-20
10:30 am,13.7,8.4,49,ESE,20 11,30 16,1032.3,0.0,2025-05-20
10:00 am,12.9,8.7,53,ESE,15 8,22 12,1032.6,0.0,2025-05-20
9:30 am,11.9,8.3,62,SSE,13 7,20 11,1032.7,0.0,2025-05-20
9:00 am,9.9,7.3,78,SSE,9 5,13 7,1033.0,0.0,2025-05-20
8:30 am,8.2,5.6,88,SE,9 5,11 6,1032.9,0.0,2025-05-20
8:00 am,6.9,6.2,99,CALM,0 0,0 0,1032.8,0.0,2025-05-20
7:30 am,5.6,2.1,99,SE,13 7,15 8,1032.6,0.0,2025-05-20
7:00 am,3.3,0.1,99,SE,9 5,11 6,1032.5,0.0,2025-05-20
6:30 am,3.3,0.1,99,SE,9 5,11 6,1032.2,0.0,2025-05-20
