Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.1,12.1,99,E,17 9,26 14,1016.4,15.0,2025-05-23
5:30 am,14.2,10.4,97,E,26 14,35 19,1016.3,15.0,2025-05-23
5:00 am,14.2,12.1,97,E,17 9,24 13,1016.3,15.0,2025-05-23
4:30 am,14.2,11.5,96,E,20 11,35 19,1016.2,14.8,2025-05-23
4:00 am,14.2,11.8,98,ESE,19 10,33 18,1016.3,14.8,2025-05-23
3:54 am,14.2,11.6,98,E,20 11,33 18,1016.4,14.8,2025-05-23
3:51 am,14.1,11.5,99,E,20 11,30 16,1016.5,14.8,2025-05-23
3:30 am,14.3,12.6,96,E,15 8,26 14,1016.6,14.6,2025-05-23
3:07 am,14.1,13.2,98,SE,11 6,19 10,1016.9,14.6,2025-05-23
3:02 am,14.1,13.2,98,ESE,11 6,19 10,1017.1,14.4,2025-05-23
3:00 am,14.0,13.1,98,ESE,11 6,19 10,1017.1,14.4,2025-05-23
2:52 am,14.0,12.3,98,E,15 8,20 11,1017.3,14.4,2025-05-23
2:50 am,14.1,12.5,98,E,15 8,20 11,1017.3,14.4,2025-05-23
2:30 am,14.2,13.0,98,ESE,13 7,19 10,1017.3,14.4,2025-05-23
2:11 am,13.9,13.0,99,SE,11 6,17 9,1017.5,14.2,2025-05-23
2:00 am,14.1,12.9,99,SE,13 7,17 9,1017.8,14.2,2025-05-23
1:55 am,14.2,13.0,98,ESE,13 7,22 12,1017.8,14.2,2025-05-23
1:30 am,13.9,13.0,99,ESE,11 6,17 9,1018.1,14.0,2025-05-23
1:00 am,13.3,12.9,99,S,7 4,11 6,1018.1,14.0,2025-05-23
12:39 am,13.2,12.9,100,SE,7 4,9 5,1018.3,13.8,2025-05-23
12:30 am,13.1,12.7,100,SE,7 4,9 5,1018.4,13.8,2025-05-23
12:00 am,13.4,11.9,99,SSE,13 7,17 9,1018.4,13.6,2025-05-23
