Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,8.4,72,NE,6 3,7 4,1026.7,0.0,2025-04-13
11:00 pm,11.3,10.3,69,CALM,0 0,0 0,1026.9,0.0,2025-04-13
10:30 pm,11.9,11.0,67,CALM,0 0,0 0,1027.1,0.0,2025-04-13
10:00 pm,11.2,9.4,67,NNE,4 2,9 5,1027.2,0.0,2025-04-13
9:30 pm,12.2,11.2,63,CALM,0 0,11 6,1027.3,0.0,2025-04-13
9:00 pm,12.3,11.3,63,CALM,0 0,0 0,1027.3,0.0,2025-04-13
8:30 pm,12.2,11.0,60,CALM,0 0,4 2,1026.9,0.0,2025-04-13
8:00 pm,14.3,13.1,52,CALM,0 0,0 0,1026.6,0.0,2025-04-13
7:30 pm,14.7,12.9,53,NNE,4 2,7 4,1026.4,0.0,2025-04-13
7:00 pm,15.4,14.3,51,CALM,0 0,0 0,1026.0,0.0,2025-04-13
6:30 pm,15.7,13.7,47,NNE,4 2,6 3,1025.7,0.0,2025-04-13
6:00 pm,17.7,15.3,44,ENE,7 4,9 5,1025.5,0.0,2025-04-13
5:55 pm,18.5,16.7,42,NE,4 2,9 5,1025.4,0.0,2025-04-13
5:30 pm,23.7,22.4,28,CALM,0 0,0 0,1025.4,0.0,2025-04-13
5:00 pm,25.1,23.3,28,NE,4 2,7 4,1025.3,0.0,2025-04-13
4:30 pm,26.2,25.0,25,CALM,0 0,0 0,1025.3,0.0,2025-04-13
4:00 pm,26.0,23.1,25,WSW,9 5,11 6,1025.3,0.0,2025-04-13
3:30 pm,26.6,23.2,23,W,11 6,17 9,1025.6,0.0,2025-04-13
3:00 pm,26.0,22.8,26,WNW,11 6,15 8,1025.9,0.0,2025-04-13
2:30 pm,24.9,22.0,27,SSW,9 5,17 9,1026.3,0.0,2025-04-13
2:00 pm,25.5,22.4,28,WSW,11 6,17 9,1026.7,0.0,2025-04-13
1:30 pm,24.9,22.8,31,WSW,7 4,17 9,1026.9,0.0,2025-04-13
1:00 pm,24.2,20.9,32,WSW,13 7,17 9,1027.5,0.0,2025-04-13
12:30 pm,24.8,22.0,36,WSW,13 7,19 10,1028.1,0.0,2025-04-13
12:00 pm,24.1,21.9,35,W,9 5,13 7,1028.8,0.0,2025-04-13
11:30 am,23.7,21.3,34,N,9 5,13 7,1029.4,0.0,2025-04-13
11:00 am,22.4,20.8,42,NW,7 4,11 6,1030.0,0.0,2025-04-13
10:30 am,20.8,20.0,53,W,6 3,9 5,1030.4,0.0,2025-04-13
10:00 am,19.8,19.2,60,NE,6 3,7 4,1031.0,0.0,2025-04-13
9:30 am,17.6,17.2,72,E,6 3,9 5,1031.3,0.0,2025-04-13
9:00 am,15.9,15.5,80,SSW,6 3,9 5,1031.7,0.0,2025-04-13
8:51 am,15.6,15.6,82,SE,4 2,9 5,1031.7,0.0,2025-04-13
8:30 am,14.9,14.2,90,S,9 5,15 8,1031.7,0.0,2025-04-13
8:00 am,12.8,11.6,100,ESE,11 6,13 7,1031.8,0.0,2025-04-13
7:30 am,12.8,12.0,100,ESE,9 5,11 6,1031.6,0.0,2025-04-13
7:00 am,12.8,11.6,100,ESE,11 6,13 7,1031.4,0.0,2025-04-13
6:30 am,12.3,10.6,100,ESE,13 7,15 8,1031.1,0.0,2025-04-13
