Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.7,14.6,75,W,15 8,–,1022.0,0.6,2025-04-16
5:30 am,16.8,14.9,73,WSW,13 7,–,1022.0,0.6,2025-04-16
5:00 am,16.9,13.7,72,WSW,20 11,–,1021.9,0.6,2025-04-16
4:30 am,17.0,14.3,71,WSW,17 9,–,1021.8,0.6,2025-04-16
4:00 am,17.1,14.1,72,WSW,19 10,–,1021.9,0.6,2025-04-16
3:30 am,17.2,15.4,72,WSW,13 7,–,1022.0,0.6,2025-04-16
3:00 am,17.8,16.7,69,SSW,9 5,–,1022.1,0.6,2025-04-16
2:30 am,17.5,15.1,61,S,13 7,–,1022.4,0.6,2025-04-16
2:00 am,17.4,16.3,70,S,9 5,–,1023.0,0.6,2025-04-16
1:30 am,17.8,16.3,68,SSW,11 6,–,1023.3,0.6,2025-04-16
1:00 am,17.6,15.7,57,S,9 5,–,1023.7,0.6,2025-04-16
12:30 am,17.6,15.1,60,S,13 7,–,1024.2,0.6,2025-04-16
12:00 am,17.5,16.0,63,SSW,9 5,–,1024.4,0.6,2025-04-16
