Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,21.9,75,NNE,2 1,6 3,1017.7,0.0,2025-10-06
11:00 pm,20.6,22.5,79,NNE,2 1,6 3,1017.6,0.0,2025-10-06
10:30 pm,21.1,22.8,78,NNE,4 2,9 5,1017.6,0.0,2025-10-06
10:00 pm,21.4,23.2,78,NNE,4 2,9 5,1017.3,0.0,2025-10-06
9:30 pm,21.8,23.3,77,NNE,6 3,13 7,1017.3,0.0,2025-10-06
9:00 pm,22.0,23.3,76,NNE,7 4,15 8,1017.1,0.0,2025-10-06
8:30 pm,22.2,23.9,77,N,6 3,11 6,1017.1,0.0,2025-10-06
8:00 pm,22.4,24.1,76,NNE,6 3,15 8,1017.0,0.0,2025-10-06
7:30 pm,22.7,24.2,73,N,6 3,15 8,1016.9,0.0,2025-10-06
7:00 pm,22.9,24.0,70,NNE,7 4,19 10,1016.6,0.0,2025-10-06
6:30 pm,23.2,24.3,69,NNE,7 4,17 9,1016.3,0.0,2025-10-06
6:00 pm,23.4,24.7,70,NNE,7 4,19 10,1015.9,0.0,2025-10-06
5:30 pm,24.0,25.0,68,NNE,9 5,17 9,1015.6,0.0,2025-10-06
5:00 pm,25.0,26.1,65,NNE,9 5,19 10,1015.4,0.0,2025-10-06
4:30 pm,26.3,27.6,58,NE,7 4,19 10,1015.3,0.0,2025-10-06
4:00 pm,27.1,27.7,53,NNE,9 5,17 9,1015.3,0.0,2025-10-06
3:30 pm,27.8,29.0,52,NE,7 4,15 8,1015.2,0.0,2025-10-06
3:00 pm,27.9,28.5,50,NE,9 5,15 8,1015.5,0.0,2025-10-06
2:30 pm,27.9,28.4,50,NE,9 5,17 9,1015.6,0.0,2025-10-06
2:00 pm,28.0,28.1,46,NE,9 5,19 10,1016.0,0.0,2025-10-06
1:30 pm,28.9,29.1,45,NE,9 5,19 10,1016.5,0.0,2025-10-06
1:00 pm,29.1,28.8,41,NNE,9 5,13 7,1017.2,0.0,2025-10-06
12:30 pm,28.4,28.1,42,ENE,9 5,17 9,1017.7,0.0,2025-10-06
12:00 pm,28.9,28.3,39,ENE,9 5,17 9,1018.0,0.0,2025-10-06
11:30 am,29.0,29.0,36,E,4 2,9 5,1018.9,0.0,2025-10-06
11:00 am,28.1,27.3,35,NNE,6 3,7 4,1019.2,0.0,2025-10-06
10:30 am,27.4,27.1,37,NNW,4 2,7 4,1019.8,0.0,2025-10-06
10:00 am,26.1,25.5,37,WNW,4 2,7 4,1020.2,0.0,2025-10-06
9:30 am,26.0,25.6,39,N,4 2,9 5,1020.5,0.0,2025-10-06
9:00 am,24.2,23.1,40,NW,6 3,13 7,1020.8,0.0,2025-10-06
8:30 am,23.3,23.0,47,NNE,4 2,7 4,1020.8,0.0,2025-10-06
8:00 am,21.6,21.5,58,ENE,6 3,7 4,1021.1,0.0,2025-10-06
7:30 am,20.3,21.0,65,ENE,2 1,7 4,1021.1,0.0,2025-10-06
7:00 am,19.1,20.1,68,CALM,0 0,0 0,1021.2,0.0,2025-10-06
6:30 am,16.9,17.8,78,CALM,0 0,0 0,1021.0,0.0,2025-10-06
