Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,8.2,87,W,13 7,22 12,1004.8,4.6,2023-09-16
5:30 am,10.9,7.0,87,SW,19 10,28 15,1004.5,4.2,2023-09-16
5:00 am,12.8,9.7,84,WSW,17 9,28 15,1004.5,3.6,2023-09-16
4:30 am,13.3,8.4,81,WNW,26 14,41 22,1004.0,2.0,2023-09-16
4:00 am,13.3,7.2,79,NW,32 17,50 27,1003.7,1.8,2023-09-16
3:34 am,13.3,6.9,78,WNW,33 18,52 28,1003.4,1.6,2023-09-16
3:30 am,13.4,6.3,78,WNW,37 20,54 29,1003.5,1.6,2023-09-16
3:00 am,13.9,7.6,73,NW,32 17,54 29,1003.5,0.8,2023-09-16
2:31 am,15.6,8.4,59,NW,35 19,54 29,1003.7,0.0,2023-09-16
2:30 am,15.6,8.0,58,NW,37 20,50 27,1003.7,0.0,2023-09-16
2:00 am,15.6,7.6,58,NW,39 21,61 33,1003.6,0.0,2023-09-16
1:30 am,15.8,6.8,57,NW,44 24,72 39,1003.8,0.0,2023-09-16
1:00 am,15.8,7.7,56,NW,39 21,67 36,1004.3,0.0,2023-09-16
12:30 am,15.8,6.9,55,WNW,43 23,63 34,1004.4,0.0,2023-09-16
12:00 am,15.4,6.8,55,WNW,41 22,67 36,1004.7,0.0,2023-09-16
