Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,12.4,78,N,7 4,11 6,1017.3,0.0,2023-09-14
11:00 pm,13.0,12.0,83,NW,6 3,13 7,1017.8,0.0,2023-09-14
10:30 pm,13.7,11.9,82,N,11 6,17 9,1018.3,0.0,2023-09-14
10:00 pm,14.2,11.8,77,NNW,13 7,20 11,1018.6,0.0,2023-09-14
9:30 pm,13.1,12.0,85,NNW,7 4,13 7,1018.9,0.0,2023-09-14
9:00 pm,13.3,13.6,85,CALM,0 0,0 0,1019.1,0.0,2023-09-14
8:30 pm,13.6,12.6,85,WSW,7 4,9 5,1019.2,0.0,2023-09-14
8:00 pm,13.5,14.0,88,CALM,0 0,0 0,1019.5,0.0,2023-09-14
7:30 pm,13.6,14.0,86,CALM,0 0,0 0,1019.6,0.0,2023-09-14
7:00 pm,14.0,14.0,84,E,2 1,6 3,1019.8,0.0,2023-09-14
6:30 pm,14.6,12.6,82,ESE,13 7,17 9,1020.0,0.0,2023-09-14
6:00 pm,15.2,13.2,79,ESE,13 7,17 9,1020.1,0.0,2023-09-14
5:30 pm,16.1,14.9,75,E,9 5,15 8,1020.3,0.0,2023-09-14
5:00 pm,16.5,15.2,72,ESE,9 5,13 7,1020.5,0.0,2023-09-14
4:30 pm,17.5,15.8,67,ESE,11 6,13 7,1020.5,0.0,2023-09-14
4:00 pm,17.8,16.1,65,ESE,11 6,17 9,1020.7,0.0,2023-09-14
3:30 pm,18.2,16.5,64,ESE,11 6,15 8,1020.9,0.0,2023-09-14
3:00 pm,17.9,15.4,64,E,15 8,17 9,1021.2,0.0,2023-09-14
2:30 pm,18.1,16.0,63,ESE,13 7,17 9,1021.4,0.0,2023-09-14
2:00 pm,17.9,15.7,63,ESE,13 7,17 9,1021.7,0.0,2023-09-14
1:30 pm,17.9,15.2,62,ESE,15 8,20 11,1021.9,0.0,2023-09-14
1:00 pm,18.6,15.5,59,ESE,17 9,22 12,1022.4,0.0,2023-09-14
12:30 pm,19.3,17.3,56,ESE,11 6,15 8,1022.9,0.0,2023-09-14
12:00 pm,18.6,16.9,56,E,9 5,13 7,1023.2,0.0,2023-09-14
11:30 am,20.5,18.2,52,NNW,13 7,20 11,1023.6,0.0,2023-09-14
11:00 am,18.7,17.5,58,W,7 4,11 6,1023.9,0.0,2023-09-14
10:30 am,18.1,16.4,59,NNW,9 5,13 7,1024.2,0.0,2023-09-14
10:00 am,16.2,15.0,65,NE,6 3,9 5,1024.3,0.0,2023-09-14
9:30 am,15.1,14.4,71,NE,4 2,7 4,1024.5,0.0,2023-09-14
9:00 am,14.2,13.1,76,NNE,6 3,7 4,1024.7,0.0,2023-09-14
8:30 am,13.6,13.5,75,CALM,0 0,0 0,1024.7,0.0,2023-09-14
8:00 am,13.1,12.9,76,CALM,0 0,0 0,1024.6,0.0,2023-09-14
7:30 am,12.3,12.0,78,CALM,0 0,0 0,1024.3,0.0,2023-09-14
7:00 am,11.6,10.7,78,W,2 1,7 4,1023.8,0.0,2023-09-14
6:30 am,11.3,9.6,81,SW,7 4,9 5,1023.3,0.0,2023-09-14
6:00 am,11.2,9.3,78,SSW,7 4,9 5,1022.9,0.0,2023-09-14
5:30 am,12.1,9.6,76,WSW,11 6,17 9,1022.4,0.0,2023-09-14
5:00 am,11.8,9.6,76,W,9 5,11 6,1022.3,0.0,2023-09-14
4:30 am,12.7,10.1,72,W,11 6,17 9,1021.9,0.0,2023-09-14
4:00 am,12.9,10.0,72,WSW,13 7,19 10,1021.7,0.0,2023-09-14
3:30 am,13.2,11.1,72,SW,9 5,13 7,1021.6,0.0,2023-09-14
3:00 am,13.1,10.5,70,WSW,11 6,17 9,1021.3,0.0,2023-09-14
2:30 am,13.3,11.1,70,W,9 5,13 7,1021.1,0.0,2023-09-14
2:00 am,13.9,11.7,67,W,9 5,13 7,1021.3,0.0,2023-09-14
1:30 am,14.9,13.3,63,WNW,6 3,11 6,1021.3,0.0,2023-09-14
1:00 am,16.4,12.2,58,NNW,20 11,30 16,1020.7,0.0,2023-09-14
12:30 am,16.7,12.1,57,N,22 12,32 17,1020.6,0.0,2023-09-14
12:00 am,16.9,11.9,56,N,24 13,33 18,1020.7,0.0,2023-09-14
