Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.2,11.7,49,NE,6 3,13 7,1008.4,0.0,2024-12-24
6:30 am,12.8,10.3,54,SW,6 3,9 5,1007.8,0.0,2024-12-24
6:00 am,11.8,9.4,60,WNW,6 3,13 7,1007.8,0.0,2024-12-24
5:30 am,11.6,8.2,60,WSW,11 6,24 13,1007.5,0.0,2024-12-24
5:00 am,11.8,7.4,61,NW,17 9,32 17,1007.4,0.0,2024-12-24
4:30 am,11.9,8.3,62,NW,13 7,35 19,1006.9,0.0,2024-12-24
4:00 am,11.5,8.6,63,N,9 5,13 7,1006.7,0.0,2024-12-24
3:30 am,11.1,8.8,64,NW,6 3,11 6,1006.5,0.0,2024-12-24
3:00 am,11.5,8.6,63,NW,9 5,13 7,1006.4,0.0,2024-12-24
2:30 am,11.5,7.6,65,WSW,15 8,30 16,1006.3,0.0,2024-12-24
2:00 am,11.2,7.2,65,WSW,15 8,24 13,1006.2,0.0,2024-12-24
1:30 am,11.5,7.1,64,SW,17 9,30 16,1006.1,0.0,2024-12-24
1:00 am,11.8,7.4,61,WSW,17 9,30 16,1006.1,0.0,2024-12-24
12:30 am,11.6,7.5,62,WSW,15 8,26 14,1005.9,0.0,2024-12-24
12:00 am,11.9,7.9,62,W,15 8,26 14,1006.0,0.0,2024-12-24
