Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.6,19.4,26,SSE,20 11,30 16,1011.6,0.0,2024-12-24
6:30 pm,25.4,20.4,24,S,19 10,30 16,1011.1,0.0,2024-12-24
6:00 pm,25.9,22.6,29,WNW,13 7,19 10,1010.5,0.0,2024-12-24
5:30 pm,24.9,22.1,28,N,9 5,13 7,1010.3,0.0,2024-12-24
5:00 pm,25.3,23.1,29,NNW,7 4,15 8,1010.0,0.0,2024-12-24
4:30 pm,24.5,21.0,29,W,13 7,22 12,1010.0,0.0,2024-12-24
4:00 pm,24.8,21.7,29,W,11 6,20 11,1010.0,0.0,2024-12-24
3:30 pm,24.5,20.6,29,NW,15 8,32 17,1010.0,0.0,2024-12-24
3:00 pm,24.3,20.2,27,WNW,15 8,24 13,1010.1,0.0,2024-12-24
2:30 pm,23.3,19.2,29,NNW,15 8,22 12,1010.3,0.0,2024-12-24
2:00 pm,22.4,19.0,30,ENE,11 6,17 9,1010.4,0.0,2024-12-24
1:30 pm,22.6,19.0,32,WNW,13 7,22 12,1010.5,0.0,2024-12-24
1:00 pm,21.5,18.3,34,NNW,11 6,19 10,1010.6,0.0,2024-12-24
12:30 pm,20.3,17.0,36,N,11 6,17 9,1011.1,0.0,2024-12-24
12:00 pm,19.6,16.6,36,E,9 5,17 9,1011.4,0.0,2024-12-24
11:30 am,18.9,15.8,36,W,9 5,17 9,1011.5,0.0,2024-12-24
11:00 am,17.5,13.8,36,WSW,11 6,15 8,1011.5,0.0,2024-12-24
10:30 am,17.0,13.5,40,NNW,11 6,24 13,1011.6,0.0,2024-12-24
10:00 am,15.5,12.5,40,NNW,7 4,15 8,1011.7,0.0,2024-12-24
9:30 am,15.2,11.9,42,SSE,9 5,15 8,1011.6,0.0,2024-12-24
9:00 am,14.3,11.5,43,ESE,6 3,11 6,1011.4,0.0,2024-12-24
8:30 am,13.5,10.6,47,SSE,7 4,11 6,1010.9,0.0,2024-12-24
8:00 am,12.1,10.6,54,CALM,0 0,0 0,1010.5,0.0,2024-12-24
7:30 am,10.4,8.2,61,SW,4 2,7 4,1009.9,0.0,2024-12-24
7:00 am,7.6,5.3,71,NNE,4 2,7 4,1009.5,0.0,2024-12-24
6:30 am,5.6,3.3,82,NNE,4 2,9 5,1009.1,0.0,2024-12-24
6:00 am,4.6,1.5,79,N,7 4,9 5,1008.8,0.0,2024-12-24
5:30 am,3.9,2.1,81,CALM,0 0,0 0,1008.6,0.0,2024-12-24
5:00 am,5.6,3.4,74,ESE,2 1,7 4,1007.9,0.0,2024-12-24
4:30 am,5.4,3.6,74,CALM,0 0,0 0,1007.5,0.0,2024-12-24
4:00 am,7.3,4.8,68,E,4 2,9 5,1007.5,0.0,2024-12-24
3:30 am,6.9,5.1,66,CALM,0 0,0 0,1007.3,0.0,2024-12-24
3:00 am,7.9,5.4,64,ENE,4 2,9 5,1007.2,0.0,2024-12-24
2:30 am,9.2,5.8,59,WSW,9 5,15 8,1007.2,0.0,2024-12-24
2:00 am,8.8,5.4,61,SW,9 5,11 6,1007.5,0.0,2024-12-24
1:30 am,8.0,4.9,62,SW,7 4,7 4,1007.6,0.0,2024-12-24
1:00 am,11.2,7.3,50,WSW,11 6,15 8,1007.7,0.0,2024-12-24
12:30 am,12.1,8.0,50,W,13 7,15 8,1007.6,0.0,2024-12-24
12:00 am,12.8,8.3,48,W,15 8,19 10,1007.6,0.0,2024-12-24
