Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.6,5.3,71,NNE,4 2,7 4,1009.5,0.0,2024-12-24
6:30 am,5.6,3.3,82,NNE,4 2,9 5,1009.1,0.0,2024-12-24
6:00 am,4.6,1.5,79,N,7 4,9 5,1008.8,0.0,2024-12-24
5:30 am,3.9,2.1,81,CALM,0 0,0 0,1008.6,0.0,2024-12-24
5:00 am,5.6,3.4,74,ESE,2 1,7 4,1007.9,0.0,2024-12-24
4:30 am,5.4,3.6,74,CALM,0 0,0 0,1007.5,0.0,2024-12-24
4:00 am,7.3,4.8,68,E,4 2,9 5,1007.5,0.0,2024-12-24
3:30 am,6.9,5.1,66,CALM,0 0,0 0,1007.3,0.0,2024-12-24
3:00 am,7.9,5.4,64,ENE,4 2,9 5,1007.2,0.0,2024-12-24
2:30 am,9.2,5.8,59,WSW,9 5,15 8,1007.2,0.0,2024-12-24
2:00 am,8.8,5.4,61,SW,9 5,11 6,1007.5,0.0,2024-12-24
1:30 am,8.0,4.9,62,SW,7 4,7 4,1007.6,0.0,2024-12-24
1:00 am,11.2,7.3,50,WSW,11 6,15 8,1007.7,0.0,2024-12-24
12:30 am,12.1,8.0,50,W,13 7,15 8,1007.6,0.0,2024-12-24
12:00 am,12.8,8.3,48,W,15 8,19 10,1007.6,0.0,2024-12-24
