Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,13.3,61,SE,9 5,15 8,1012.9,0.0,2024-12-21
11:00 pm,15.5,13.3,60,SE,9 5,19 10,1013.1,0.0,2024-12-21
10:30 pm,16.1,13.6,59,SSE,11 6,19 10,1013.2,0.0,2024-12-21
10:00 pm,16.1,14.0,60,SSE,9 5,15 8,1013.5,0.0,2024-12-21
9:30 pm,16.1,13.6,60,SSE,11 6,19 10,1013.4,0.0,2024-12-21
9:00 pm,16.3,13.9,60,S,11 6,24 13,1013.4,0.0,2024-12-21
8:30 pm,16.6,13.8,59,S,13 7,24 13,1013.2,0.0,2024-12-21
8:00 pm,17.3,14.7,60,S,13 7,26 14,1013.4,0.0,2024-12-21
7:30 pm,17.6,15.0,58,S,13 7,24 13,1013.2,0.0,2024-12-21
7:00 pm,17.9,14.9,57,SSW,15 8,32 17,1013.1,0.0,2024-12-21
6:30 pm,18.0,14.6,56,S,17 9,33 18,1013.0,0.0,2024-12-21
6:00 pm,18.3,14.9,55,SSW,17 9,32 17,1013.0,0.0,2024-12-21
5:30 pm,18.5,14.6,53,S,19 10,32 17,1012.6,0.0,2024-12-21
5:00 pm,19.0,15.5,52,SSW,17 9,30 16,1012.7,0.0,2024-12-21
4:30 pm,18.8,14.9,52,SSW,19 10,30 16,1012.7,0.0,2024-12-21
4:00 pm,19.7,16.0,51,SSW,19 10,32 17,1012.8,0.0,2024-12-21
3:30 pm,19.6,16.0,48,S,17 9,32 17,1013.1,0.0,2024-12-21
3:00 pm,19.0,15.0,52,SSW,20 11,39 21,1013.1,0.0,2024-12-21
2:30 pm,19.6,16.2,51,SSW,17 9,32 17,1013.2,0.0,2024-12-21
2:00 pm,19.4,15.9,50,SSW,17 9,32 17,1013.3,0.0,2024-12-21
1:30 pm,19.4,16.0,51,SSW,17 9,30 16,1013.6,0.0,2024-12-21
1:00 pm,19.1,15.2,54,S,20 11,39 21,1013.8,0.0,2024-12-21
12:30 pm,19.7,16.1,56,S,20 11,35 19,1013.8,0.0,2024-12-21
12:00 pm,20.0,16.7,51,SSW,17 9,33 18,1013.8,0.0,2024-12-21
11:30 am,19.6,16.4,54,S,17 9,28 15,1013.7,0.0,2024-12-21
11:00 am,18.9,16.0,55,S,15 8,26 14,1013.8,0.0,2024-12-21
10:30 am,18.5,15.5,60,S,17 9,28 15,1014.0,0.0,2024-12-21
10:00 am,19.6,16.9,55,S,15 8,24 13,1014.0,0.0,2024-12-21
9:30 am,18.4,15.2,52,SSE,15 8,30 16,1014.0,0.0,2024-12-21
9:00 am,18.2,15.4,53,S,13 7,24 13,1014.1,0.0,2024-12-21
8:30 am,17.7,14.9,55,SSW,13 7,24 13,1013.8,0.0,2024-12-21
8:00 am,16.8,15.4,68,SE,9 5,17 9,1013.3,0.0,2024-12-21
7:30 am,16.6,15.1,67,SSE,9 5,17 9,1013.2,0.0,2024-12-21
