Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.9,26.1,82,NNW,2 1,6 3,1008.8,0.0,2024-12-21
11:00 pm,23.4,26.5,79,NNE,2 1,9 5,1008.9,0.0,2024-12-21
10:30 pm,23.4,26.1,79,NNE,4 2,9 5,1009.2,0.0,2024-12-21
10:00 pm,23.6,26.4,79,NNE,4 2,11 6,1009.3,0.0,2024-12-21
9:30 pm,23.8,26.4,76,NNE,4 2,7 4,1009.5,0.0,2024-12-21
9:00 pm,24.3,26.7,72,NNE,4 2,9 5,1009.3,0.0,2024-12-21
8:30 pm,24.5,26.5,72,NE,7 4,11 6,1009.1,0.0,2024-12-21
8:00 pm,24.6,27.0,74,NNE,6 3,13 7,1008.7,0.0,2024-12-21
7:30 pm,24.7,26.9,73,NNE,7 4,17 9,1008.5,0.0,2024-12-21
7:00 pm,24.9,27.2,72,NNE,6 3,11 6,1008.3,0.0,2024-12-21
6:30 pm,25.5,27.7,70,NE,7 4,13 7,1008.1,0.0,2024-12-21
