Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,13.0,8.1,54,NNW,19 10,24 13,1019.3,0.0,2024-08-07
5:00 pm,13.0,9.7,56,NNW,11 6,19 10,1019.0,0.0,2024-08-07
4:30 pm,13.3,9.1,53,NNW,15 8,24 13,1018.9,0.0,2024-08-07
4:00 pm,13.5,8.5,51,WNW,19 10,32 17,1018.7,0.0,2024-08-07
3:30 pm,13.6,8.1,52,NW,22 12,43 23,1018.5,0.0,2024-08-07
3:00 pm,13.8,8.8,54,NW,20 11,32 17,1018.2,0.0,2024-08-07
2:30 pm,14.0,8.9,52,NNW,20 11,26 14,1017.8,0.0,2024-08-07
2:00 pm,14.3,7.6,49,NW,28 15,43 23,1017.6,0.0,2024-08-07
1:30 pm,14.7,8.7,46,NW,24 13,33 18,1017.3,0.0,2024-08-07
1:00 pm,15.5,9.2,46,NW,26 14,43 23,1017.3,0.0,2024-08-07
12:30 pm,14.6,8.8,50,NW,24 13,35 19,1017.5,0.0,2024-08-07
12:00 pm,14.5,8.8,52,NNW,24 13,39 21,1017.5,0.0,2024-08-07
11:30 am,14.3,7.8,52,NNW,28 15,41 22,1017.6,0.0,2024-08-07
11:00 am,15.0,9.6,49,NW,22 12,33 18,1017.4,0.0,2024-08-07
10:30 am,14.3,8.3,54,NNW,26 14,41 22,1016.9,0.0,2024-08-07
10:00 am,13.7,7.7,56,NNW,26 14,37 20,1016.5,0.0,2024-08-07
9:30 am,13.4,8.6,55,NNW,19 10,26 14,1016.1,0.0,2024-08-07
9:00 am,12.7,9.3,56,NNW,11 6,22 12,1015.9,0.8,2024-08-07
8:30 am,12.7,9.7,56,NNE,9 5,11 6,1015.3,0.8,2024-08-07
8:00 am,12.2,8.8,58,WSW,11 6,20 11,1014.7,0.8,2024-08-07
7:30 am,11.8,6.7,60,NNW,20 11,32 17,1014.2,0.8,2024-08-07
7:00 am,11.4,6.9,61,N,17 9,24 13,1013.6,0.8,2024-08-07
6:30 am,11.2,6.7,62,N,17 9,28 15,1013.2,0.8,2024-08-07
6:00 am,10.7,8.0,62,N,7 4,17 9,1012.7,0.8,2024-08-07
5:30 am,11.4,8.7,59,ENE,7 4,13 7,1012.1,0.8,2024-08-07
5:00 am,12.5,8.5,52,ENE,13 7,24 13,1011.4,0.8,2024-08-07
4:30 am,12.5,7.2,53,W,20 11,52 28,1011.0,0.8,2024-08-07
4:22 am,12.5,6.5,53,W,24 13,52 28,1010.8,0.8,2024-08-07
4:00 am,11.9,6.8,55,WNW,19 10,43 23,1010.8,0.8,2024-08-07
3:30 am,11.2,6.9,57,NE,15 8,28 15,1010.7,0.8,2024-08-07
3:00 am,11.3,7.4,58,NNE,13 7,20 11,1010.4,0.8,2024-08-07
2:30 am,10.8,7.7,60,NE,9 5,13 7,1010.1,0.8,2024-08-07
2:00 am,11.7,7.7,54,NNW,13 7,28 15,1009.8,0.8,2024-08-07
1:30 am,11.8,5.7,54,NW,24 13,50 27,1009.5,0.8,2024-08-07
1:00 am,11.6,5.8,52,NW,22 12,39 21,1009.2,0.8,2024-08-07
12:43 am,11.6,4.7,54,WNW,28 15,52 28,1009.1,0.8,2024-08-07
12:30 am,11.4,4.5,55,WNW,28 15,59 32,1008.9,0.8,2024-08-07
12:29 am,11.4,4.1,55,WNW,30 16,59 32,1008.8,0.8,2024-08-07
12:27 am,11.6,4.3,54,WNW,30 16,59 32,1008.9,0.8,2024-08-07
12:00 am,11.3,4.5,58,NW,28 15,56 30,1009.2,0.8,2024-08-07
