Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.9,5.9,62,W,13 7,17 9,1023.2,0.0,2025-08-06
5:30 pm,10.7,5.5,57,WNW,19 10,26 14,1022.8,0.0,2025-08-06
5:00 pm,12.6,6.6,45,WSW,22 12,33 18,1022.1,0.0,2025-08-06
4:30 pm,13.5,7.6,45,W,22 12,28 15,1021.7,0.0,2025-08-06
4:00 pm,14.2,7.8,41,W,24 13,37 20,1021.3,0.0,2025-08-06
3:30 pm,14.7,8.4,40,WNW,24 13,33 18,1020.8,0.0,2025-08-06
3:00 pm,15.5,9.9,38,WNW,20 11,30 16,1020.7,0.0,2025-08-06
2:30 pm,15.7,10.7,37,W,17 9,28 15,1020.7,0.0,2025-08-06
2:00 pm,15.3,10.6,38,W,15 8,20 11,1020.8,0.0,2025-08-06
1:30 pm,14.8,9.7,38,WNW,17 9,22 12,1020.8,0.0,2025-08-06
1:00 pm,14.1,11.0,41,W,7 4,11 6,1021.0,0.0,2025-08-06
12:30 pm,13.5,9.9,42,WSW,9 5,17 9,1021.5,0.0,2025-08-06
12:00 pm,12.9,9.0,45,W,11 6,19 10,1021.8,0.0,2025-08-06
11:30 am,12.5,7.5,47,WNW,17 9,22 12,1022.4,0.0,2025-08-06
11:00 am,11.2,7.7,51,W,9 5,11 6,1022.5,0.0,2025-08-06
10:30 am,9.6,6.7,61,NW,7 4,11 6,1022.8,0.0,2025-08-06
10:00 am,7.9,6.0,69,E,2 1,6 3,1023.0,0.0,2025-08-06
9:30 am,5.7,3.7,79,SSE,2 1,7 4,1023.2,0.0,2025-08-06
9:00 am,3.6,1.6,90,SSE,2 1,7 4,1023.1,0.0,2025-08-06
8:30 am,2.2,-0.6,99,SSE,6 3,9 5,1022.9,0.0,2025-08-06
8:00 am,0.7,-2.9,100,SE,9 5,11 6,1022.6,0.0,2025-08-06
7:30 am,-2.1,-5.7,99,SE,7 4,9 5,1022.6,0.0,2025-08-06
7:27 am,-2.5,-6.2,99,SE,7 4,9 5,1022.6,0.0,2025-08-06
7:09 am,-3.2,-5.6,99,CALM,0 0,0 0,1022.4,0.0,2025-08-06
7:00 am,-3.5,-6.3,99,NE,2 1,6 3,1022.4,0.0,2025-08-06
6:53 am,-2.2,-5.6,99,NE,6 3,7 4,1022.3,0.0,2025-08-06
6:34 am,-2.0,-6.0,99,NE,9 5,11 6,1022.2,0.0,2025-08-06
6:30 am,-2.0,-6.0,99,NE,9 5,11 6,1022.2,0.0,2025-08-06
6:00 am,-1.9,-4.2,99,CALM,0 0,0 0,1021.9,0.0,2025-08-06
5:33 am,-1.9,-4.2,99,CALM,0 0,6 3,1022.1,0.0,2025-08-06
5:30 am,-1.9,-4.5,99,ESE,2 1,7 4,1022.0,0.0,2025-08-06
5:13 am,-1.8,-4.0,99,CALM,0 0,0 0,1021.8,0.0,2025-08-06
5:00 am,-0.8,-2.9,99,CALM,0 0,0 0,1021.7,0.0,2025-08-06
4:30 am,-1.3,-3.5,99,CALM,0 0,0 0,1021.1,0.0,2025-08-06
4:00 am,-0.3,-2.7,99,SE,2 1,6 3,1020.7,0.0,2025-08-06
3:30 am,0.1,-3.2,99,SE,7 4,9 5,1020.8,0.0,2025-08-06
3:00 am,0.5,-2.8,99,SE,7 4,11 6,1020.7,0.0,2025-08-06
2:30 am,0.9,-3.1,99,SE,11 6,15 8,1020.4,0.0,2025-08-06
2:00 am,0.5,-3.9,99,SE,13 7,15 8,1020.7,0.0,2025-08-06
1:30 am,0.6,-3.0,99,SE,9 5,13 7,1020.9,0.0,2025-08-06
1:00 am,0.8,-2.9,95,SE,9 5,13 7,1020.8,0.0,2025-08-06
12:56 am,1.5,-2.1,95,SE,9 5,13 7,1020.8,0.0,2025-08-06
12:30 am,6.5,3.5,74,NW,7 4,11 6,1020.5,0.0,2025-08-06
12:00 am,4.9,3.3,84,CALM,0 0,0 0,1020.7,0.0,2025-08-06
