Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,7.5,4.6,65,SE,6 3,9 5,1018.6,0.0,2025-08-06
5:30 pm,7.6,3.8,65,SW,11 6,20 11,1018.2,0.0,2025-08-06
5:00 pm,7.8,3.8,61,S,11 6,17 9,1017.5,0.0,2025-08-06
4:30 pm,8.5,3.9,52,WSW,13 7,28 15,1017.1,0.0,2025-08-06
4:00 pm,8.7,3.9,54,SW,15 8,33 18,1016.5,0.0,2025-08-06
3:30 pm,9.0,4.2,53,WSW,15 8,30 16,1016.2,0.0,2025-08-06
3:00 pm,9.5,2.6,53,SW,26 14,54 29,1015.5,0.0,2025-08-06
2:53 pm,9.4,1.7,52,SW,30 16,54 29,1015.4,0.0,2025-08-06
2:50 pm,9.8,3.2,49,SSW,24 13,50 27,1015.3,0.0,2025-08-06
2:30 pm,10.6,5.8,48,SW,15 8,28 15,1014.6,0.0,2025-08-06
2:00 pm,10.0,5.5,49,SE,13 7,24 13,1014.3,0.0,2025-08-06
1:30 pm,10.2,4.9,48,WSW,17 9,30 16,1013.5,0.0,2025-08-06
1:00 pm,11.3,3.5,42,WSW,30 16,59 32,1013.1,0.0,2025-08-06
12:46 pm,11.3,3.8,42,WSW,28 15,46 25,1012.9,0.0,2025-08-06
12:30 pm,11.4,4.7,41,W,24 13,50 27,1012.6,0.0,2025-08-06
12:00 pm,9.5,2.4,56,WSW,28 15,41 22,1013.0,0.0,2025-08-06
11:30 am,11.5,5.6,39,W,19 10,35 19,1012.6,0.0,2025-08-06
11:00 am,9.8,5.8,61,SSW,13 7,22 12,1012.4,0.0,2025-08-06
10:30 am,10.3,5.9,60,WNW,15 8,24 13,1012.4,0.0,2025-08-06
10:00 am,10.6,6.9,57,NNW,11 6,20 11,1011.4,0.0,2025-08-06
9:30 am,10.1,6.8,60,ESE,9 5,15 8,1010.9,0.0,2025-08-06
9:00 am,9.3,6.4,63,N,7 4,15 8,1010.6,0.2,2025-08-06
8:30 am,8.7,5.5,68,WNW,9 5,13 7,1010.1,0.2,2025-08-06
8:00 am,8.5,4.6,71,NW,13 7,22 12,1009.7,0.2,2025-08-06
7:30 am,8.6,4.0,72,NNW,17 9,28 15,1009.2,0.2,2025-08-06
7:00 am,8.5,4.8,75,NNW,13 7,20 11,1008.6,0.2,2025-08-06
6:30 am,8.6,5.4,78,NNW,11 6,20 11,1008.2,0.2,2025-08-06
6:00 am,8.2,4.6,79,NNW,13 7,22 12,1007.8,0.2,2025-08-06
5:30 am,7.4,4.7,76,WNW,7 4,11 6,1007.3,0.0,2025-08-06
5:00 am,7.5,5.2,72,SSW,4 2,11 6,1006.4,0.0,2025-08-06
4:30 am,7.1,5.2,73,E,2 1,7 4,1006.2,0.0,2025-08-06
4:00 am,7.3,4.4,72,NNE,7 4,11 6,1006.3,0.0,2025-08-06
3:30 am,7.6,4.6,69,NNW,7 4,15 8,1006.5,0.0,2025-08-06
3:00 am,7.4,4.1,70,NW,9 5,13 7,1007.0,0.0,2025-08-06
2:30 am,7.2,4.2,71,NW,7 4,13 7,1007.1,0.0,2025-08-06
2:00 am,8.0,4.0,69,NNW,13 7,26 14,1007.3,0.0,2025-08-06
1:30 am,8.0,4.7,68,NNW,9 5,15 8,1007.7,0.0,2025-08-06
1:00 am,8.1,4.0,67,NNW,13 7,19 10,1008.1,0.0,2025-08-06
12:30 am,8.0,3.9,67,NW,13 7,17 9,1008.5,0.0,2025-08-06
12:00 am,8.7,4.3,65,NW,15 8,20 11,1008.8,0.0,2025-08-06
