Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,4.6,78,WNW,6 3,11 6,1029.8,0.2,2025-04-29
11:00 pm,7.4,3.5,75,WSW,13 7,17 9,1029.7,0.2,2025-04-29
10:30 pm,7.5,4.3,73,SW,9 5,13 7,1029.7,0.2,2025-04-29
10:00 pm,8.2,4.1,67,SW,13 7,17 9,1029.6,0.2,2025-04-29
9:30 pm,8.7,3.5,66,SW,19 10,24 13,1029.4,0.2,2025-04-29
9:00 pm,7.8,3.4,70,SW,15 8,17 9,1029.4,0.2,2025-04-29
8:30 pm,7.7,3.4,72,SW,15 8,19 10,1029.1,0.2,2025-04-29
8:00 pm,8.4,3.7,69,SW,17 9,20 11,1028.8,0.2,2025-04-29
7:30 pm,8.8,4.4,66,SW,15 8,20 11,1028.8,0.2,2025-04-29
7:00 pm,9.2,5.4,69,SW,13 7,15 8,1028.6,0.2,2025-04-29
6:30 pm,9.9,5.8,68,SSW,15 8,20 11,1028.3,0.2,2025-04-29
6:00 pm,10.4,6.4,68,SSW,15 8,19 10,1028.0,0.2,2025-04-29
5:30 pm,10.6,6.7,69,SSW,15 8,20 11,1027.4,0.2,2025-04-29
5:00 pm,10.7,6.8,70,SSW,15 8,20 11,1027.1,0.2,2025-04-29
4:30 pm,10.6,8.3,71,WSW,7 4,13 7,1026.9,0.2,2025-04-29
4:00 pm,10.6,7.2,72,SSW,13 7,22 12,1026.5,0.2,2025-04-29
3:30 pm,10.5,6.5,78,SW,17 9,24 13,1026.2,0.2,2025-04-29
3:00 pm,10.7,6.4,82,SW,20 11,32 17,1026.1,0.2,2025-04-29
2:30 pm,10.5,5.0,74,SSW,24 13,39 21,1025.9,0.0,2025-04-29
2:18 pm,12.0,5.6,63,S,28 15,46 25,1025.7,0.0,2025-04-29
2:00 pm,12.0,6.6,61,SW,22 12,30 16,1025.4,0.0,2025-04-29
1:30 pm,13.3,8.2,53,S,20 11,33 18,1025.2,0.0,2025-04-29
1:00 pm,12.3,6.7,55,SSW,22 12,28 15,1025.2,0.0,2025-04-29
12:30 pm,13.1,8.1,52,S,19 10,33 18,1025.3,0.0,2025-04-29
12:00 pm,12.9,8.1,49,S,17 9,20 11,1025.4,0.0,2025-04-29
11:30 am,13.1,8.9,46,S,13 7,26 14,1025.4,0.0,2025-04-29
11:00 am,12.9,9.8,54,SSW,9 5,17 9,1025.4,0.0,2025-04-29
10:30 am,12.4,8.5,55,S,13 7,24 13,1025.4,0.0,2025-04-29
10:00 am,11.9,7.5,53,SSW,15 8,26 14,1025.2,0.0,2025-04-29
9:30 am,11.2,6.6,59,SW,17 9,30 16,1025.1,0.0,2025-04-29
9:00 am,10.4,7.1,66,SSW,11 6,17 9,1025.0,1.2,2025-04-29
8:30 am,9.8,6.5,71,S,11 6,17 9,1024.8,1.2,2025-04-29
8:00 am,9.3,6.4,72,S,9 5,13 7,1024.4,1.2,2025-04-29
7:30 am,9.1,5.9,76,SSW,11 6,15 8,1023.8,1.2,2025-04-29
7:00 am,8.7,5.2,79,SW,13 7,20 11,1023.4,1.2,2025-04-29
6:30 am,8.3,4.9,85,SW,13 7,19 10,1023.1,1.2,2025-04-29
