Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,12.9,94,SSE,6 3,11 6,1024.6,6.8,2025-04-29
11:00 pm,13.5,13.0,94,SE,7 4,15 8,1024.7,6.8,2025-04-29
10:30 pm,13.6,13.4,96,SSE,6 3,11 6,1024.7,6.8,2025-04-29
10:00 pm,13.7,13.2,100,SSE,9 5,20 11,1024.7,6.8,2025-04-29
9:30 pm,13.7,13.7,100,SSE,6 3,11 6,1024.5,6.8,2025-04-29
9:00 pm,13.7,13.7,100,SSW,6 3,11 6,1024.4,6.8,2025-04-29
8:30 pm,13.8,13.7,100,SSW,7 4,13 7,1024.2,6.6,2025-04-29
8:00 pm,13.8,13.7,100,SSE,7 4,11 6,1024.1,6.6,2025-04-29
7:57 pm,13.8,13.9,100,SSE,6 3,11 6,1024.1,6.6,2025-04-29
7:30 pm,14.2,12.5,89,SSE,13 7,24 13,1024.3,4.2,2025-04-29
7:26 pm,14.6,12.7,84,SSE,13 7,26 14,1024.2,3.0,2025-04-29
7:00 pm,15.5,13.4,76,S,13 7,24 13,1024.0,1.6,2025-04-29
6:30 pm,15.6,13.9,75,SSE,11 6,20 11,1023.7,1.6,2025-04-29
