Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,16.2,85,SW,9 5,–,1019.6,3.2,2025-04-29
11:00 pm,16.6,15.8,85,SSE,11 6,–,1019.6,3.2,2025-04-29
10:30 pm,16.9,16.1,89,SSE,13 7,–,1019.9,3.2,2025-04-29
10:00 pm,16.8,16.5,92,SSW,11 6,–,1019.9,3.2,2025-04-29
9:30 pm,16.9,16.9,90,SSW,9 5,–,1019.7,3.2,2025-04-29
9:00 pm,17.0,16.3,90,SSW,13 7,–,1019.7,3.2,2025-04-29
8:30 pm,17.3,16.9,93,W,13 7,–,1019.3,3.0,2025-04-29
8:00 pm,17.4,16.7,93,W,15 8,–,1019.1,3.0,2025-04-29
7:30 pm,17.5,17.6,94,W,11 6,–,1018.9,3.0,2025-04-29
7:00 pm,17.7,17.5,94,SW,13 7,–,1018.8,2.8,2025-04-29
6:30 pm,17.7,17.5,94,W,13 7,–,1018.3,2.8,2025-04-29
