Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,11.4,96,WNW,17 9,–,1030.2,12.8,2025-05-01
11:00 pm,13.5,11.5,95,WSW,15 8,–,1030.2,5.2,2025-05-01
10:30 pm,13.7,11.3,94,WSW,17 9,–,1030.4,5.2,2025-05-01
10:00 pm,14.3,13.1,91,WSW,11 6,–,1030.3,4.8,2025-05-01
9:30 pm,14.2,12.6,92,W,13 7,–,1030.1,3.6,2025-05-01
9:00 pm,14.3,11.9,90,SW,17 9,–,1030.0,3.0,2025-05-01
8:30 pm,14.5,11.5,89,SW,20 11,–,1029.6,3.0,2025-05-01
8:00 pm,14.6,12.2,89,WSW,17 9,–,1029.6,2.8,2025-05-01
7:30 pm,14.4,13.1,89,SW,11 6,–,1029.3,2.8,2025-05-01
7:00 pm,14.4,12.3,87,SW,15 8,–,1029.1,2.8,2025-05-01
6:30 pm,14.5,12.9,83,WSW,11 6,–,1028.4,2.6,2025-05-01
6:00 pm,14.8,12.2,83,SW,17 9,–,1028.4,2.6,2025-05-01
5:30 pm,15.2,12.8,84,SSW,17 9,–,1028.1,2.6,2025-05-01
5:00 pm,15.7,12.9,81,SSW,19 10,–,1027.7,2.6,2025-05-01
4:30 pm,15.5,13.3,87,SSW,17 9,–,1027.5,2.4,2025-05-01
4:00 pm,16.4,13.8,81,SSW,19 10,–,1027.4,2.0,2025-05-01
3:30 pm,16.5,12.3,76,SSW,26 14,–,1027.2,2.0,2025-05-01
3:00 pm,19.2,14.0,61,SSW,30 16,–,1026.6,1.0,2025-05-01
2:30 pm,19.3,15.2,60,SW,24 13,–,1026.8,1.0,2025-05-01
2:00 pm,18.9,13.5,65,SSW,32 17,–,1026.9,1.0,2025-05-01
1:30 pm,17.7,13.1,70,SSW,28 15,–,1026.9,1.0,2025-05-01
1:00 pm,17.0,14.6,76,SSW,17 9,–,1027.1,1.0,2025-05-01
12:30 pm,16.8,13.2,78,S,24 13,–,1027.5,0.6,2025-05-01
12:00 pm,17.6,13.7,70,SSW,24 13,–,1027.6,0.6,2025-05-01
11:30 am,17.8,13.7,72,SSW,26 14,–,1027.8,0.6,2025-05-01
11:00 am,16.2,13.9,81,SW,17 9,–,1027.9,0.6,2025-05-01
10:30 am,16.1,12.6,84,SW,24 13,–,1028.2,0.6,2025-05-01
10:00 am,17.0,13.2,75,SSW,24 13,–,1028.0,0.0,2025-05-01
9:30 am,15.7,12.3,82,SSW,22 12,–,1027.9,0.0,2025-05-01
9:00 am,15.3,11.9,84,W,22 12,–,1027.5,13.8,2025-05-01
8:30 am,13.5,10.4,88,W,19 10,–,1027.5,13.8,2025-05-01
8:00 am,12.7,9.4,93,W,20 11,–,1027.3,13.8,2025-05-01
7:30 am,12.1,8.7,94,WSW,20 11,–,1027.1,13.8,2025-05-01
7:00 am,11.9,8.1,94,W,22 12,–,1027.0,13.8,2025-05-01
6:30 am,12.2,8.8,95,W,20 11,–,1026.6,13.8,2025-05-01
6:00 am,12.3,9.0,95,W,20 11,–,1026.3,13.8,2025-05-01
5:30 am,12.2,9.0,95,W,19 10,–,1025.9,13.6,2025-05-01
5:00 am,12.1,8.7,95,W,20 11,–,1025.7,13.4,2025-05-01
4:30 am,12.0,8.1,93,W,22 12,–,1025.5,12.6,2025-05-01
4:00 am,12.1,7.5,94,W,26 14,–,1025.2,12.6,2025-05-01
3:30 am,12.4,11.5,94,W,7 4,–,1025.2,12.0,2025-05-01
3:00 am,12.3,11.0,93,W,9 5,–,1025.0,12.0,2025-05-01
2:30 am,12.5,7.9,91,W,26 14,–,1025.1,10.4,2025-05-01
2:00 am,12.6,9.2,92,W,20 11,–,1025.0,10.2,2025-05-01
1:30 am,12.6,9.5,93,WSW,19 10,–,1025.0,10.2,2025-05-01
1:00 am,12.8,9.5,93,W,20 11,–,1025.2,10.2,2025-05-01
12:30 am,12.8,9.8,94,W,19 10,–,1025.2,10.0,2025-05-01
12:00 am,13.0,9.5,94,W,22 12,–,1025.3,10.0,2025-05-01
