Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.0,4.8,96,NNE,7 4,11 6,1032.9,0.0,2025-05-02
5:30 am,7.2,4.7,96,NNE,9 5,11 6,1032.6,0.0,2025-05-02
5:00 am,7.5,5.5,96,NE,7 4,11 6,1032.5,0.0,2025-05-02
4:30 am,7.6,5.6,95,NE,7 4,11 6,1032.2,0.0,2025-05-02
4:00 am,7.6,5.2,96,NE,9 5,13 7,1031.8,0.0,2025-05-02
3:30 am,7.9,5.6,96,NE,9 5,13 7,1032.0,0.0,2025-05-02
3:00 am,8.2,5.9,96,NE,9 5,13 7,1032.1,0.0,2025-05-02
2:30 am,8.8,6.6,95,NE,9 5,13 7,1032.2,0.0,2025-05-02
2:00 am,9.2,7.6,96,NE,7 4,11 6,1032.4,0.0,2025-05-02
1:30 am,9.7,8.3,100,NE,7 4,11 6,1032.5,0.0,2025-05-02
1:00 am,9.2,9.0,100,CALM,0 0,0 0,1032.4,0.0,2025-05-02
12:30 am,9.5,9.4,99,CALM,0 0,0 0,1032.6,0.0,2025-05-02
12:00 am,10.0,9.9,97,CALM,0 0,0 0,1032.5,0.0,2025-05-02
