Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.2,14.8,64,SSE,7 4,13 7,1017.0,0.0,2024-01-31
6:30 am,15.7,13.8,64,SSE,9 5,11 6,1016.8,0.0,2024-01-31
6:00 am,15.9,14.3,63,SSE,7 4,13 7,1016.5,0.0,2024-01-31
5:30 am,16.5,14.7,63,SSE,9 5,24 13,1016.2,0.0,2024-01-31
5:00 am,16.7,15.1,66,SSE,9 5,17 9,1016.1,0.0,2024-01-31
4:30 am,16.9,16.0,70,SSE,7 4,13 7,1016.1,0.0,2024-01-31
4:00 am,16.9,16.0,70,SSE,7 4,13 7,1016.1,0.0,2024-01-31
3:30 am,17.0,15.7,69,ESE,9 5,15 8,1016.2,0.0,2024-01-31
3:00 am,17.1,16.0,66,SSE,7 4,11 6,1016.6,0.0,2024-01-31
2:30 am,17.0,15.1,66,SSE,11 6,22 12,1016.7,0.0,2024-01-31
2:00 am,16.9,15.2,69,SSE,11 6,17 9,1016.7,0.0,2024-01-31
1:30 am,16.9,15.7,71,SSE,9 5,15 8,1016.8,0.0,2024-01-31
1:00 am,16.8,15.2,72,SSE,11 6,17 9,1016.9,0.0,2024-01-31
12:30 am,16.7,16.1,73,S,6 3,13 7,1016.7,0.0,2024-01-31
12:00 am,17.0,16.3,73,S,7 4,15 8,1016.6,0.0,2024-01-31
