Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.1,12.7,99,CALM,0 0,7 4,1009.1,0.0,2024-01-28
6:40 am,11.3,10.0,99,E,9 5,13 7,1008.8,0.0,2024-01-28
6:30 am,11.7,10.5,99,E,9 5,11 6,1008.7,0.0,2024-01-28
6:29 am,11.7,10.5,99,E,9 5,11 6,1008.7,0.0,2024-01-28
6:00 am,11.2,10.2,99,SE,7 4,13 7,1008.2,0.0,2024-01-28
5:30 am,11.6,11.3,99,NE,4 2,7 4,1008.0,0.0,2024-01-28
5:00 am,11.0,11.3,99,CALM,0 0,0 0,1007.4,0.0,2024-01-28
4:30 am,10.9,10.4,99,N,4 2,9 5,1007.4,0.0,2024-01-28
4:00 am,11.4,11.8,99,CALM,0 0,0 0,1007.2,0.0,2024-01-28
3:30 am,11.4,11.0,99,ESE,4 2,7 4,1007.1,0.0,2024-01-28
3:00 am,12.4,13.1,99,CALM,0 0,0 0,1007.2,0.0,2024-01-28
2:30 am,11.3,11.6,97,CALM,0 0,0 0,1006.8,0.0,2024-01-28
2:00 am,12.6,11.8,94,E,7 4,7 4,1007.0,0.0,2024-01-28
1:30 am,12.9,13.6,95,CALM,0 0,0 0,1007.2,0.0,2024-01-28
1:00 am,12.0,12.0,86,CALM,0 0,0 0,1007.2,0.0,2024-01-28
12:30 am,14.4,14.1,83,E,4 2,9 5,1007.0,0.0,2024-01-28
12:00 am,14.7,13.1,88,ESE,13 7,15 8,1006.8,0.0,2024-01-28
