Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,8.5,82,WNW,11 6,–,1030.6,0.0,2023-09-10
11:00 pm,11.3,9.2,82,W,9 5,–,1030.6,0.0,2023-09-10
10:30 pm,11.6,8.5,75,WNW,13 7,–,1030.7,0.0,2023-09-10
10:00 pm,12.3,9.1,77,WNW,15 8,–,1030.8,0.0,2023-09-10
9:30 pm,12.5,10.9,74,WSW,6 3,–,1030.5,0.0,2023-09-10
9:00 pm,13.1,12.0,66,WNW,2 1,–,1030.1,0.0,2023-09-10
8:30 pm,13.9,12.1,63,NE,6 3,–,1029.7,0.0,2023-09-10
8:00 pm,14.0,10.8,62,E,13 7,–,1029.6,0.0,2023-09-10
7:30 pm,14.0,10.7,60,E,13 7,–,1029.4,0.0,2023-09-10
7:00 pm,14.2,10.9,59,E,13 7,–,1029.2,0.0,2023-09-10
6:30 pm,14.2,10.6,60,E,15 8,–,1028.8,0.0,2023-09-10
