Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.2,1.8,78,WNW,9 5,13 7,1029.5,0.2,2023-09-10
11:00 pm,5.7,2.2,73,W,9 5,13 7,1029.3,0.2,2023-09-10
10:30 pm,6.0,2.2,73,W,11 6,17 9,1029.1,0.2,2023-09-10
10:00 pm,6.9,2.7,68,SW,13 7,22 12,1028.7,0.2,2023-09-10
9:30 pm,7.4,2.9,69,S,15 8,24 13,1028.7,0.2,2023-09-10
9:00 pm,7.5,1.8,71,S,22 12,30 16,1028.4,0.2,2023-09-10
8:30 pm,8.2,2.4,67,SSW,22 12,35 19,1028.4,0.2,2023-09-10
8:00 pm,8.6,2.9,66,SSW,22 12,30 16,1028.0,0.2,2023-09-10
7:30 pm,8.1,2.2,74,SSW,24 13,33 18,1027.6,0.2,2023-09-10
7:08 pm,8.7,1.2,69,SSW,32 17,52 28,1027.2,0.2,2023-09-10
7:00 pm,8.8,2.3,75,SSW,28 15,43 23,1027.1,0.2,2023-09-10
6:57 pm,8.8,2.3,75,SSW,28 15,43 23,1027.0,0.2,2023-09-10
6:30 pm,9.3,5.6,81,S,15 8,22 12,1026.8,0.2,2023-09-10
