Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.0,-0.9,98,CALM,0 0,0 0,1021.2,0.0,2024-06-25
11:00 pm,0.9,-1.9,93,SW,4 2,7 4,1021.3,0.0,2024-06-25
10:30 pm,1.7,-0.1,96,CALM,0 0,0 0,1021.3,0.0,2024-06-25
10:00 pm,1.7,-0.1,96,CALM,0 0,0 0,1021.4,0.0,2024-06-25
9:30 pm,2.2,0.1,97,SW,2 1,7 4,1021.4,0.0,2024-06-25
9:00 pm,1.5,-1.8,90,SW,7 4,9 5,1021.3,0.0,2024-06-25
8:30 pm,2.8,1.0,89,CALM,0 0,0 0,1021.3,0.0,2024-06-25
8:00 pm,2.9,0.9,81,CALM,0 0,0 0,1021.3,0.0,2024-06-25
7:30 pm,4.2,1.3,84,SW,6 3,7 4,1021.4,0.0,2024-06-25
7:00 pm,4.8,1.9,80,NE,6 3,7 4,1021.1,0.0,2024-06-25
6:30 pm,6.0,3.2,76,NE,6 3,7 4,1020.0,0.0,2024-06-25
