Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,6.4,78,N,15 8,24 13,1022.5,0.0,2024-06-28
5:30 am,10.6,7.4,77,N,13 7,20 11,1022.5,0.0,2024-06-28
5:00 am,10.3,7.1,79,N,13 7,24 13,1022.0,0.0,2024-06-28
4:30 am,9.7,6.4,81,N,13 7,20 11,1022.1,0.0,2024-06-28
4:00 am,9.9,6.0,82,N,17 9,26 14,1021.9,0.0,2024-06-28
3:30 am,9.3,6.4,84,N,11 6,17 9,1021.8,0.0,2024-06-28
3:00 am,9.1,5.4,83,N,15 8,20 11,1021.6,0.0,2024-06-28
2:30 am,8.6,5.6,83,N,11 6,15 8,1021.8,0.0,2024-06-28
2:00 am,8.6,5.2,82,N,13 7,15 8,1022.0,0.0,2024-06-28
1:30 am,8.5,5.0,80,N,13 7,17 9,1021.9,0.0,2024-06-28
1:00 am,8.8,5.3,80,N,13 7,17 9,1022.0,0.0,2024-06-28
12:30 am,8.8,5.3,80,N,13 7,19 10,1022.1,0.0,2024-06-28
12:00 am,9.0,5.9,79,N,11 6,13 7,1022.2,0.0,2024-06-28
