Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,16.0,94,WSW,2 1,6 3,1022.7,0.2,2024-06-25
11:00 pm,15.2,16.4,98,SW,2 1,6 3,1022.6,0.2,2024-06-25
10:30 pm,14.6,16.0,98,CALM,0 0,0 0,1022.5,0.2,2024-06-25
10:00 pm,14.3,15.5,96,CALM,0 0,0 0,1022.4,0.2,2024-06-25
9:30 pm,14.6,15.9,96,CALM,0 0,0 0,1022.6,0.2,2024-06-25
9:00 pm,14.9,16.1,94,CALM,0 0,0 0,1022.6,0.2,2024-06-25
8:30 pm,15.3,16.7,94,CALM,0 0,0 0,1022.4,0.2,2024-06-25
8:00 pm,15.7,17.1,92,CALM,0 0,0 0,1022.5,0.2,2024-06-25
7:30 pm,15.9,17.2,89,CALM,0 0,0 0,1022.4,0.2,2024-06-25
7:00 pm,16.2,17.5,87,CALM,0 0,0 0,1022.1,0.2,2024-06-25
6:30 pm,16.8,18.0,83,CALM,0 0,0 0,1021.8,0.2,2024-06-25
6:00 pm,17.3,18.6,81,CALM,0 0,0 0,1021.6,0.2,2024-06-25
5:30 pm,18.0,19.2,76,CALM,0 0,0 0,1021.3,0.2,2024-06-25
5:00 pm,19.2,19.9,69,NE,2 1,6 3,1020.9,0.2,2024-06-25
4:30 pm,20.5,20.6,61,NNE,4 2,11 6,1020.8,0.2,2024-06-25
4:00 pm,21.8,21.5,56,N,6 3,13 7,1020.6,0.2,2024-06-25
3:30 pm,22.2,21.6,53,NE,7 4,11 6,1020.4,0.2,2024-06-25
3:00 pm,23.1,23.1,51,NNE,4 2,7 4,1020.4,0.2,2024-06-25
2:30 pm,22.8,21.8,52,NE,9 5,17 9,1020.3,0.2,2024-06-25
2:00 pm,22.6,22.6,57,ENE,6 3,9 5,1020.5,0.2,2024-06-25
1:30 pm,21.6,22.1,62,E,4 2,7 4,1020.8,0.2,2024-06-25
1:00 pm,22.1,23.2,63,ENE,2 1,7 4,1021.1,0.2,2024-06-25
12:30 pm,21.0,21.5,68,WSW,6 3,9 5,1021.6,0.0,2024-06-25
12:00 pm,20.0,20.6,74,WSW,6 3,11 6,1022.1,0.0,2024-06-25
11:30 am,19.5,20.2,78,WSW,6 3,11 6,1022.6,0.0,2024-06-25
11:00 am,18.0,18.4,81,WSW,6 3,13 7,1022.8,0.0,2024-06-25
10:30 am,16.6,16.2,85,SW,9 5,15 8,1023.1,0.0,2024-06-25
10:00 am,15.6,15.7,89,SW,6 3,11 6,1023.1,0.0,2024-06-25
9:30 am,15.0,15.0,91,SW,6 3,11 6,1022.9,0.0,2024-06-25
9:00 am,14.7,14.7,94,SW,6 3,13 7,1023.2,2.8,2024-06-25
8:30 am,14.1,13.8,95,WSW,7 4,13 7,1023.4,2.8,2024-06-25
8:00 am,13.8,14.1,97,SW,4 2,7 4,1023.1,2.8,2024-06-25
7:30 am,13.7,13.9,97,WSW,4 2,11 6,1022.6,2.8,2024-06-25
7:00 am,13.5,13.4,98,WSW,6 3,7 4,1022.3,2.8,2024-06-25
6:30 am,13.1,13.2,97,SW,4 2,7 4,1021.9,2.8,2024-06-25
