Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,13.4,96,SW,6 3,11 6,1022.9,0.0,2024-06-28
5:30 am,13.8,13.6,95,SW,6 3,9 5,1022.4,0.0,2024-06-28
5:00 am,14.1,14.0,95,SW,6 3,9 5,1022.1,0.0,2024-06-28
4:30 am,14.4,14.8,95,WSW,4 2,6 3,1022.0,0.0,2024-06-28
4:00 am,14.6,14.7,95,SW,6 3,9 5,1022.0,0.0,2024-06-28
3:30 am,14.5,15.3,95,SW,2 1,4 2,1022.0,0.0,2024-06-28
3:00 am,14.7,15.5,93,SW,2 1,7 4,1022.0,0.0,2024-06-28
2:30 am,15.1,15.6,93,SW,4 2,7 4,1021.9,0.0,2024-06-28
2:00 am,15.1,15.6,93,WSW,4 2,7 4,1021.8,0.0,2024-06-28
1:30 am,15.4,15.9,92,SW,4 2,6 3,1022.0,0.0,2024-06-28
1:00 am,15.7,16.4,93,SW,4 2,7 4,1022.0,0.0,2024-06-28
12:30 am,15.9,16.9,90,SW,2 1,6 3,1022.0,0.0,2024-06-28
12:00 am,16.0,16.9,95,SW,4 2,7 4,1022.0,0.0,2024-06-28
