Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,23.0,71,WSW,7 4,13 7,1016.3,0.0,2024-02-11
11:00 pm,22.1,24.4,72,CALM,0 0,4 2,1016.1,0.0,2024-02-11
10:30 pm,22.6,24.8,73,SW,2 1,7 4,1015.9,0.0,2024-02-11
10:00 pm,22.9,24.4,72,SW,6 3,11 6,1015.7,0.0,2024-02-11
9:30 pm,23.2,24.5,68,SSW,6 3,13 7,1015.5,0.0,2024-02-11
9:00 pm,23.2,24.8,72,WSW,6 3,13 7,1015.4,0.0,2024-02-11
8:30 pm,23.4,24.2,69,SSW,9 5,19 10,1015.4,0.0,2024-02-11
8:00 pm,23.9,25.3,69,SW,7 4,15 8,1015.2,0.0,2024-02-11
7:30 pm,25.6,26.5,64,SW,11 6,22 12,1014.9,0.0,2024-02-11
7:15 pm,27.1,27.7,56,SW,11 6,32 17,1014.5,0.0,2024-02-11
