Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,21.0,20.5,89,S,20 11,–,1016.2,0.4,2024-02-14
6:30 pm,21.3,20.0,87,S,24 13,–,1015.7,0.4,2024-02-14
6:00 pm,22.4,19.4,79,SSE,32 17,–,1015.2,0.0,2024-02-14
5:30 pm,23.2,20.9,75,S,28 15,–,1014.9,0.0,2024-02-14
5:00 pm,24.2,22.0,71,SSE,28 15,–,1014.5,0.0,2024-02-14
4:30 pm,24.9,21.7,68,SSE,33 18,–,1013.8,0.0,2024-02-14
4:00 pm,25.5,21.3,67,SSE,39 21,–,1013.0,0.0,2024-02-14
3:30 pm,27.7,24.8,66,SSE,37 20,–,1012.7,0.0,2024-02-14
3:00 pm,27.8,25.3,66,SSE,35 19,–,1013.0,0.0,2024-02-14
2:30 pm,26.9,24.7,67,S,32 17,–,1013.0,0.0,2024-02-14
2:00 pm,27.3,25.7,64,S,28 15,–,1012.9,0.0,2024-02-14
1:30 pm,28.9,27.2,61,S,30 16,–,1012.6,0.0,2024-02-14
1:00 pm,30.5,30.0,51,SSE,20 11,–,1012.3,0.0,2024-02-14
12:30 pm,30.6,33.0,51,W,6 3,–,1011.9,0.0,2024-02-14
12:00 pm,30.0,32.8,51,ESE,2 1,–,1011.9,0.0,2024-02-14
11:30 am,28.7,31.4,60,ESE,6 3,–,1011.8,0.0,2024-02-14
11:00 am,28.3,30.4,57,ESE,6 3,–,1011.6,0.0,2024-02-14
10:30 am,28.8,30.9,56,E,7 4,–,1011.4,0.0,2024-02-14
10:00 am,29.1,31.8,55,SSE,4 2,–,1011.2,0.0,2024-02-14
9:30 am,27.7,30.7,63,ESE,4 2,–,1011.0,0.0,2024-02-14
9:00 am,26.2,27.8,65,NNW,9 5,–,1011.2,0.2,2024-02-14
8:30 am,24.8,26.9,70,NW,6 3,–,1010.8,0.2,2024-02-14
8:00 am,23.4,25.6,77,NW,6 3,–,1010.7,0.2,2024-02-14
7:30 am,22.4,24.7,83,NNW,6 3,–,1010.4,0.2,2024-02-14
7:00 am,22.2,24.5,84,WNW,6 3,–,1010.4,0.2,2024-02-14
6:30 am,22.1,22.9,83,W,13 7,–,1010.6,0.2,2024-02-14
6:00 am,22.5,23.4,82,WNW,13 7,–,1010.6,0.2,2024-02-14
5:30 am,23.2,23.6,77,W,15 8,–,1010.3,0.2,2024-02-14
5:00 am,23.1,22.9,79,SW,19 10,–,1009.8,0.2,2024-02-14
4:30 am,22.7,25.8,82,ENE,2 1,–,1008.5,0.2,2024-02-14
4:00 am,23.0,25.6,79,ENE,4 2,–,1008.3,0.2,2024-02-14
3:30 am,23.1,25.7,79,SE,4 2,–,1008.2,0.2,2024-02-14
3:00 am,22.8,24.9,81,ESE,7 4,–,1008.2,0.2,2024-02-14
2:30 am,22.7,25.0,82,ESE,6 3,–,1008.4,0.2,2024-02-14
2:00 am,22.7,25.0,82,ENE,6 3,–,1008.7,0.2,2024-02-14
1:30 am,22.8,25.1,83,ENE,7 4,–,1009.0,0.2,2024-02-14
1:00 am,22.9,24.9,83,ESE,9 5,–,1009.3,0.2,2024-02-14
12:30 am,23.0,25.6,83,E,6 3,–,1009.8,0.2,2024-02-14
12:00 am,23.0,25.9,82,NNE,4 2,–,1010.2,0.2,2024-02-14
