Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.1,5.2,79,NNE,9 5,11 6,1017.8,0.0,2025-07-18
11:00 pm,8.5,6.1,79,NE,7 4,11 6,1018.1,0.0,2025-07-18
10:30 pm,8.7,5.8,77,NNW,9 5,13 7,1018.2,0.0,2025-07-18
10:00 pm,8.9,6.0,76,NNW,9 5,15 8,1018.3,0.0,2025-07-18
9:30 pm,9.2,6.4,75,N,9 5,13 7,1018.4,0.0,2025-07-18
9:00 pm,9.3,6.9,76,N,7 4,9 5,1018.6,0.0,2025-07-18
8:30 pm,9.7,6.9,73,NNE,9 5,11 6,1018.5,0.0,2025-07-18
8:00 pm,10.7,7.8,66,NNE,9 5,13 7,1018.6,0.0,2025-07-18
7:30 pm,11.2,8.3,63,NNE,9 5,13 7,1018.5,0.0,2025-07-18
7:00 pm,12.0,8.6,59,NNE,11 6,15 8,1018.4,0.0,2025-07-18
6:30 pm,12.7,9.7,55,N,9 5,13 7,1018.2,0.0,2025-07-18
6:00 pm,13.2,10.1,53,N,9 5,13 7,1017.9,0.0,2025-07-18
5:30 pm,13.5,10.4,52,N,9 5,15 8,1017.7,0.0,2025-07-18
5:00 pm,14.1,11.2,52,N,9 5,17 9,1017.7,0.0,2025-07-18
4:30 pm,14.9,11.9,48,N,9 5,13 7,1017.6,0.0,2025-07-18
4:00 pm,15.4,12.0,46,N,11 6,13 7,1017.7,0.0,2025-07-18
3:30 pm,15.5,12.0,45,NNW,11 6,17 9,1017.8,0.0,2025-07-18
3:00 pm,15.9,13.5,46,NNW,6 3,11 6,1017.9,0.0,2025-07-18
2:30 pm,15.7,12.3,45,N,11 6,20 11,1018.0,0.0,2025-07-18
2:00 pm,15.6,13.0,47,WNW,7 4,11 6,1018.4,0.0,2025-07-18
1:30 pm,15.8,13.4,49,NW,7 4,11 6,1018.5,0.0,2025-07-18
1:00 pm,14.8,12.4,50,N,6 3,13 7,1018.9,0.0,2025-07-18
12:30 pm,14.3,11.3,51,NW,9 5,17 9,1019.3,0.0,2025-07-18
12:00 pm,14.3,12.2,56,NNW,6 3,11 6,1019.7,0.0,2025-07-18
11:30 am,14.0,12.0,63,NE,7 4,11 6,1020.2,0.0,2025-07-18
11:00 am,12.2,9.8,71,NE,9 5,11 6,1020.7,0.0,2025-07-18
10:30 am,10.1,7.2,77,NNE,11 6,15 8,1020.8,0.0,2025-07-18
10:00 am,8.5,5.7,80,NNE,9 5,11 6,1020.9,0.0,2025-07-18
9:30 am,7.4,4.9,83,NNE,7 4,13 7,1020.9,0.0,2025-07-18
9:00 am,6.4,3.8,86,NNE,7 4,13 7,1020.9,0.4,2025-07-18
8:30 am,5.7,2.7,89,NNE,9 5,17 9,1020.8,0.4,2025-07-18
8:00 am,5.0,1.6,92,NNE,11 6,15 8,1020.9,0.4,2025-07-18
7:30 am,4.9,1.8,92,NNE,9 5,13 7,1020.7,0.4,2025-07-18
7:00 am,5.0,1.9,91,NNE,9 5,15 8,1020.5,0.4,2025-07-18
6:30 am,5.0,1.6,92,NNE,11 6,15 8,1020.2,0.4,2025-07-18
6:00 am,5.1,2.5,94,NNE,7 4,15 8,1020.2,0.4,2025-07-18
5:30 am,4.9,1.9,95,NE,9 5,15 8,1020.1,0.4,2025-07-18
5:00 am,5.0,2.0,95,NE,9 5,11 6,1019.9,0.4,2025-07-18
4:30 am,4.8,1.9,97,NE,9 5,11 6,1019.7,0.4,2025-07-18
4:00 am,5.0,2.0,95,NE,9 5,13 7,1019.5,0.4,2025-07-18
3:30 am,5.3,2.8,95,NE,7 4,11 6,1019.5,0.4,2025-07-18
3:00 am,5.6,2.7,95,NNE,9 5,13 7,1019.7,0.4,2025-07-18
2:30 am,5.8,2.6,96,NNE,11 6,17 9,1019.8,0.4,2025-07-18
2:00 am,6.1,3.9,99,NE,7 4,11 6,1020.0,0.4,2025-07-18
1:30 am,6.2,4.0,100,NE,7 4,9 5,1019.9,0.4,2025-07-18
1:00 am,6.0,4.7,100,E,2 1,6 3,1019.7,0.4,2025-07-18
12:30 am,5.8,4.5,100,ESE,2 1,7 4,1019.7,0.4,2025-07-18
12:00 am,6.0,5.1,100,CALM,0 0,0 0,1019.8,0.4,2025-07-18
